plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
6578,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.36546113083661924,0.7746830081373038,0.12455039239153812,0.9943758427364985,0.9943758427364985,50,0.220001220703125,90.3728611700894,0.23168444633483887,0.16077594459056854,76.5153799489714,-0.08983069658279419,144.0843354684461,164.1504418298101,0.16302490234375,510.09686279296875,0.02504938468337059,31.636967554313173,0.12924616038799286,28.068258673109163,0.12253545969724655,43.49911749430214,48.44877064609256
6579,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4576474440668366,0.9783538922017022,0.18688939992922096,0.9934672704092847,0.9934672704092847,50,0.29266357421875,87.54528639195695,0.26688510179519653,0.19102433323860168,79.59927693996035,-0.058496199548244476,151.63512018549986,175.15439804295065,0.190887451171875,510.0939636230469,0.04253087192773819,33.28939302474695,0.14720803499221802,31.35934796349013,0.1489107757806778,49.82796480539437,49.397534583148186
6580,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.3459478852465551,0.7395635098974834,0.12343310129469509,0.9944106765327696,0.9944106765327696,50,0.262237548828125,90.2517373799115,0.22810053825378418,0.1668999344110489,76.28168808217175,-0.09304752200841904,144.68398067067957,174.51563920363614,0.1673583984375,510.07806396484375,0.038976773619651794,27.95322405711872,0.12365707010030746,26.702678683968667,0.12400917708873749,42.976570709178155,42.34124060683498
6581,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.6587354968891879,1.4082368894896355,0.31021224387868185,0.9953576462297392,0.9953576462297392,50,0.317535400390625,74.49229155788412,0.3459842801094055,0.2202841341495514,78.92354836140292,0.01575034111738205,157.3091607444709,179.7793504181641,0.224517822265625,510.06988525390625,0.044942911714315414,25.858138863443138,0.15798337757587433,29.76647076919008,0.16926564276218414,52.89897611798617,45.363318598361424
6582,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5612209395685763,1.1896415495333112,0.2317306210091654,0.9943758427364985,0.9943758427364985,50,0.285430908203125,84.3559780184488,0.2998482286930084,0.1947902888059616,82.18602244544758,-0.030372528359293938,158.71937391831855,182.80718333479047,0.1959228515625,510.0591735839844,0.0425395704805851,31.716239776359046,0.14687210321426392,33.24230902668658,0.15890534222126007,54.37064385636252,49.96730539704733
6583,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.6082784208050711,1.3092759856911065,0.2732880213494328,0.9944177303724427,0.9944177303724427,50,0.30780029296875,77.94396064760883,0.3363249599933624,0.20873217284679413,81.2762975694887,0.005650967359542847,159.81641705094447,182.0642610913979,0.21453857421875,510.04925537109375,0.039298638701438904,29.582174941521153,0.16134051978588104,31.369111231668217,0.1808956265449524,53.01266019330136,47.73503258523681
6584,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5564958020327,1.1896688690484774,0.16314614331088756,0.9944280390916121,0.9944280390916121,50,0.211090087890625,82.62904551480335,0.30078184604644775,0.13713575899600983,80.89745470614228,-0.024248963221907616,153.83388422448078,171.76755469091196,0.135009765625,510.0228271484375,0.029566967859864235,32.7425875804942,0.14858299493789673,33.594400424414125,0.15828146040439606,52.83330924250128,55.5255297436857
6585,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5290154179662442,1.1309213130693825,0.22762086875700538,0.9955734672304439,0.9955734672304439,50,0.311920166015625,81.53543477779989,0.3015204966068268,0.20127029716968536,78.66652067157742,-0.02621689811348915,152.10055522374853,172.7877416872951,0.206939697265625,510.0079650878906,0.037000782787799835,31.085981752016522,0.15414229035377502,31.130092937354487,0.16067011654376984,50.351151533711345,51.74709562863641
6586,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.6393352585794518,1.366760968410496,0.2998253048624296,0.994415081042988,0.994415081042988,50,0.29736328125,81.18027479049661,0.3443238437175751,0.21936923265457153,83.0309117162447,0.013385848142206669,164.3146581507007,175.12448040791443,0.226959228515625,509.9921569824219,0.03986051306128502,33.6306618761234,0.16636288166046143,29.97967772978199,0.16775287687778473,48.3412790975855,50.51994272816856
6587,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5365459352196433,0.8000747382859663,0.1358025809376884,0.9935311161501638,0.9935311161501638,50,0.281829833984375,86.49118446995872,0.2954547107219696,0.16973736882209778,82.02101652793012,-0.029824892058968544,157.2583669872506,172.1248596849854,0.162994384765625,509.9726867675781,0.03938670456409454,35.160318651265754,0.14995382726192474,31.149007637128808,0.14564098417758942,48.60621779175666,50.56172157867457
6588,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5698610095098756,1.207954815803728,0.22299786766127835,0.9943758427364985,0.9943758427364985,50,0.25,82.10155762128214,0.31043359637260437,0.18460778892040253,80.54856192124467,-0.02190261334180832,156.6842248470034,177.49402767776073,0.1878662109375,509.9878234863281,0.031740836799144745,32.585358667342604,0.14966535568237305,32.17048375325134,0.15807509422302246,51.35331675106218,46.577225969182614
6589,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.49165878637572036,1.0421871097119904,0.17675054921092037,0.9943758427364985,0.9943758427364985,50,0.234710693359375,81.6689028850786,0.2849370837211609,0.16959579288959503,76.53409638339251,-0.042446523904800415,147.50152550537942,169.14805305559588,0.173004150390625,509.9985046386719,0.03286062926054001,30.3929058277878,0.14804702997207642,30.294956771695635,0.15119114518165588,50.21920930803266,53.06850933935059
6590,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.32611219777962364,0.6912721751570525,0.10058536813936411,0.9955452411438327,0.9955452411438327,50,0.221923828125,94.04147798826398,0.21590083837509155,0.14550761878490448,77.16619329599958,-0.1150573268532753,144.17951912685442,161.24787401574804,0.14886474609375,510.02325439453125,0.027642952278256416,35.69537776399342,0.11048536002635956,33.44685331960737,0.11113539338111877,48.50093582160536,58.90879554738925
6591,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4382539836852292,0.9368936400560094,0.1638945657812841,0.9944192505097378,0.9944192505097378,50,0.24969482421875,86.97386631786405,0.2569216787815094,0.1749340146780014,77.07262989509408,-0.07555738091468811,147.3844841757329,170.51482213438734,0.18011474609375,510.03619384765625,0.031806595623493195,32.31047771701942,0.13107930123806,32.12507567910941,0.13532410562038422,50.49898390649171,52.68301895412083
6592,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4157332444499022,0.8948366551460832,0.13022439198246014,0.9944263210229751,0.9944263210229751,50,0.224029541015625,85.52838422202146,0.2577451467514038,0.1455286741256714,75.0654038787092,-0.07813865691423416,143.6624417798907,160.61084679248467,0.145843505859375,510.0489196777344,0.032018862664699554,34.83009196933314,0.14193402230739594,32.67133070513208,0.14910303056240082,50.53297293707819,59.44942334740027
6593,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4841095890410959,1.0349238847658253,0.19660621923799088,0.9944280390916121,0.9944280390916121,50,0.293548583984375,83.7500927971719,0.2821439802646637,0.1899716705083847,77.87180733539549,-0.046492595225572586,150.4072337604949,173.89453602789493,0.192596435546875,510.06036376953125,0.04641539230942726,31.079752069847025,0.15206803381443024,30.436340491192457,0.15744729340076447,49.72751387895073,50.59843578512954
6594,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.36568636995212095,0.781760346879665,0.1166604566608609,0.9953576462297392,0.9953576462297392,50,0.205322265625,87.87237262485287,0.23442095518112183,0.14922790229320526,73.92418999407043,-0.09463445097208023,141.68559999291992,166.4206921587609,0.154296875,510.0779113769531,0.030529743060469627,30.389888761964304,0.13197143375873566,27.473578650079233,0.12937314808368683,43.68413252192165,45.3406670846347
6595,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4431493204657134,0.94579564002503,0.14509981072355477,0.9943917169974116,0.9943917169974116,50,0.245758056640625,87.02267918013192,0.24991875886917114,0.15341560542583466,76.13198016733809,-0.07822778075933456,145.15259639647616,166.19278143512182,0.154815673828125,510.07720947265625,0.031273432075977325,30.72564089969447,0.1250905841588974,29.15626057208025,0.12246489524841309,46.4511614373258,47.71730532599518
6596,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.47892988868305547,0.8133621963508928,0.13854026402734873,0.9953322259136212,0.9953322259136212,50,0.24847412109375,85.07534616176282,0.27471792697906494,0.17033034563064575,77.59761789526972,-0.05328734964132309,150.42782200415004,174.40675564228548,0.170135498046875,510.06884765625,0.02944626286625862,31.139431228897184,0.150440514087677,28.928428714390055,0.1437009871006012,47.680872645429304,44.43478697657323
6597,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.41995708629194595,0.8977805747579943,0.18349286713787824,0.9955734672304439,0.9955734672304439,50,0.264862060546875,90.3591523436636,0.2626512944698334,0.20438498258590698,83.16551861437388,-0.050454411655664444,154.37722919016966,179.42728469844613,0.209564208984375,510.07781982421875,0.03653707727789879,35.55629164717333,0.15712668001651764,32.788271360851546,0.1610366702079773,51.231670750196024,52.78961791015985
6598,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.37385455040417304,0.804697328328808,0.14784101370235025,0.9955805210701172,0.9955805210701172,50,0.280181884765625,91.46302288923333,0.24290762841701508,0.18372251093387604,80.87431777966094,-0.06762159615755081,150.2152237770528,179.69463855775442,0.182037353515625,510.07073974609375,0.03868698701262474,34.083532921298946,0.15240930020809174,30.663252728129212,0.1494693160057068,48.08588144119178,47.628630054569044
6599,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.503355230627958,1.0760691255102117,0.24906861679128267,0.9934780415703578,0.9934780415703578,50,0.315643310546875,83.6530426644063,0.3026673197746277,0.2314615398645401,80.88941866214593,-0.021690554916858673,157.52448876880695,184.3903399522874,0.2369384765625,510.0657653808594,0.04259003326296806,32.52148977791384,0.173742413520813,29.285146859484783,0.177552729845047,49.168450001994586,41.76950598584111
6600,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4831227265293855,1.0328165635568196,0.19580283484769778,0.9965248414376321,0.9965248414376321,50,0.27874755859375,83.59710675311932,0.2678998112678528,0.18958142399787903,75.15997719347097,-0.0626191571354866,145.06567484784597,165.16497571061322,0.1912841796875,510.0696105957031,0.03413533419370651,28.642165331617957,0.13433991372585297,28.31520973270735,0.13321977853775024,46.202316484624,48.33290335966347
6601,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5787745098039215,1.2268543956729292,0.24980235003143178,0.9934346542236467,0.9934346542236467,50,0.294464111328125,84.67364527629233,0.313552588224411,0.2036120593547821,85.0561586452763,-0.0058751762844622135,163.5454946524064,186.41932751757432,0.205078125,510.04779052734375,0.03453443571925163,31.274003240560205,0.15904535353183746,30.97311944003202,0.16453440487384796,50.86747520393962,43.79834087546704
6602,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5121593291404613,1.0856475681665325,0.22156004016212466,0.9943847136470088,0.9943847136470088,50,0.273895263671875,87.73732994335163,0.27913984656333923,0.2040809988975525,82.85046166198313,-0.04421456903219223,156.26841072304742,175.62550404542722,0.208770751953125,510.0419006347656,0.03623269498348236,33.33388343488971,0.13745461404323578,34.526441048610806,0.14396630227565765,54.000196401534936,57.97180028686022
6603,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.34478955007256895,0.7308664323697938,0.11040618624376235,0.9955407952767108,0.9955407952767108,50,0.217071533203125,92.36140672100034,0.22007356584072113,0.15106205642223358,78.20380037959139,-0.09566586464643478,144.98426705370102,173.68596111751526,0.153350830078125,510.0384216308594,0.029675859957933426,32.70972281488634,0.12309934943914413,30.92505299998388,0.11798914521932602,48.43860980257643,50.7983390494992
6604,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.3790420899854862,0.8034733965620069,0.11240279045394658,0.9955407952767108,0.9955407952767108,50,0.212432861328125,87.33935916043318,0.22357460856437683,0.13989609479904175,72.39707491347549,-0.10562240332365036,137.89200848498382,162.89117193114743,0.13958740234375,510.02685546875,0.030332161113619804,31.4267441680361,0.12687493860721588,28.190842401905947,0.11889860779047012,45.93579942791882,48.576987261480156
6605,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5846614379471121,1.1214074396544433,0.16929568619251317,0.9944137086903305,0.9944137086903305,50,0.604888916015625,74.4367408632803,0.3059728443622589,0.15096715092658997,73.16944596251274,-0.029788093641400337,143.1050716610293,165.39221894736843,0.142974853515625,509.9856872558594,0.04654338210821152,29.871245767426963,0.15172918140888214,32.11763141175517,0.1647750586271286,55.32963020036109,52.6942246718842
6606,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.583502554914062,1.2474091957647495,0.23915969627056324,0.9955734672304439,0.9955734672304439,50,0.30975341796875,84.59156767757206,0.3141545057296753,0.19172513484954834,85.06834339814631,-0.0001286470505874604,162.6753511624306,181.70935310708762,0.18975830078125,510.00439453125,0.037995755672454834,31.498917045990694,0.15992461144924164,29.73493062365243,0.1587221771478653,48.91986006907408,44.78014462670592
6607,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.3833998566282867,0.819630245888591,0.14405766318631386,0.9953576462297392,0.9953576462297392,50,0.279937744140625,94.98665846556867,0.23521235585212708,0.17575933039188385,81.45385112352092,-0.08452831953763962,152.0695972316869,167.92196715256858,0.175689697265625,510.020263671875,0.042095474898815155,32.67248494989777,0.1199892982840538,30.277740267905415,0.11194814741611481,45.00662830864467,51.698475362764995
6608,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.40321189196363394,0.8619840275313795,0.17389692458104067,0.9955734672304439,0.9955734672304439,50,0.281524658203125,96.3460924193156,0.24653957784175873,0.2017403095960617,86.17006215851528,-0.0631462037563324,158.97020815360452,184.71067588325653,0.202667236328125,510.02081298828125,0.03547515720129013,35.17644891359512,0.14740917086601257,32.41500343478009,0.1421075016260147,49.404635622803596,48.811186268083894
6609,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4343074677779536,0.9348189029879956,0.16122521048975305,0.9944221017660431,0.9944221017660431,50,0.248687744140625,91.2704322062211,0.2546950578689575,0.17246678471565247,80.71984403298694,-0.06849849224090576,151.92633767649593,169.364197655823,0.173004150390625,510.0328369140625,0.031688444316387177,32.68183431425212,0.14434286952018738,30.724493167557846,0.1410498470067978,47.673759881808465,57.45214757092046
6610,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5253494265255128,1.1230881988985773,0.24005878577972808,0.9953684173521761,0.9953684173521761,50,0.297027587890625,87.02887680231686,0.2915814518928528,0.21374882757663727,82.68135302895185,-0.032106705009937286,158.27639792683897,178.81607408465618,0.2156982421875,510.0328369140625,0.03732448071241379,33.125817788369346,0.15228652954101562,31.524838329680506,0.15082314610481262,49.830260516889425,48.86699350023977
6611,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.522766285016546,1.1175656128832707,0.229224847151254,0.9955778717406625,0.9955778717406625,50,0.283538818359375,85.90433382293087,0.2821168303489685,0.20511086285114288,80.97171689465395,-0.04645232483744621,154.3024960625741,175.50491689516267,0.207275390625,510.03839111328125,0.03446095809340477,32.23719590713214,0.14065708220005035,32.97074968441667,0.14697544276714325,53.700026486427205,56.213400517547555
6612,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.376796467282216,0.7987114116384253,0.1016574509069723,0.9943847136470088,0.9943847136470088,50,0.208343505859375,95.3307328605201,0.23825357854366302,0.12727682292461395,83.03642446139435,-0.07126408815383911,153.65857531558052,174.79860075289437,0.12744140625,510.05419921875,0.027719615027308464,33.94418098802002,0.14541131258010864,28.758818781227077,0.13369280099868774,44.01817998793025,47.96961547914621
6613,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4804316983287082,1.018391060000788,0.2205808791590463,0.9946040451911216,0.9946040451911216,50,0.299591064453125,89.44057678751483,0.28468865156173706,0.21659742295742035,84.03677645022263,-0.033705659210681915,158.97001847076353,180.460091193596,0.220428466796875,510.0422668457031,0.03484859690070152,37.25828540558275,0.1707148551940918,31.926233937074088,0.1704910695552826,49.668957042818846,47.558972510111595
6614,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.362092763984498,0.7740782706446351,0.13642359834979734,0.9955778717406625,0.9955778717406625,50,0.250274658203125,92.45797129660762,0.2242383062839508,0.17624005675315857,76.24243483338937,-0.10488804429769516,145.01106903325135,165.87973755589766,0.17913818359375,510.0508117675781,0.03125804290175438,33.10495030015264,0.12448382377624512,29.020049061077103,0.11229635775089264,44.557869390841496,45.89849547554779
6615,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.48163614948067246,1.020943502353127,0.17635525265193677,0.9945951702654491,0.9945951702654491,50,0.25726318359375,86.92493396866189,0.2685440480709076,0.17273752391338348,78.68584252418175,-0.06362518668174744,149.73531695042297,168.74918482288425,0.1766357421875,510.0608215332031,0.035975176841020584,35.21708917783085,0.15378102660179138,32.623784226052194,0.1583741456270218,51.94807987779365,56.52595681618278
6616,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4230141349790962,0.9043147538627814,0.13685998558676882,0.9955734672304439,0.9955734672304439,50,0.2261962890625,88.3420620700334,0.2547900974750519,0.15134109556674957,79.23610945207601,-0.06395995616912842,149.14723825956156,174.6782233099063,0.14825439453125,510.04693603515625,0.03485097736120224,31.65554012676851,0.14972729980945587,30.059311089545236,0.15083052217960358,48.202427562187935,52.17660131936818
6617,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5574534917158848,1.1917172414071868,0.2668492567382743,0.9955734672304439,0.9955734672304439,50,0.3125,85.70674895480788,0.3045746386051178,0.22391994297504425,83.30548808812794,-0.02399095892906189,161.4977591965846,183.9669058125139,0.234222412109375,510.0370178222656,0.04112844169139862,32.0257076801829,0.1548987627029419,30.97477766762023,0.161513090133667,49.79540495880657,43.57513369358435
6618,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.6503743315508022,1.3786231856845181,0.2858730491438764,0.9934346542236467,0.9934346542236467,50,0.300262451171875,79.26701426024955,0.3311845362186432,0.20736126601696014,80.31328431372549,-0.008924944326281548,158.9924420677362,175.8896426026421,0.212677001953125,510.02789306640625,0.0355370007455349,29.815646653749745,0.1416953206062317,31.947035797617932,0.15530884265899658,52.514862643756715,49.049774124491535
6619,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5503893096713184,1.1766147101543172,0.21196966741251833,0.9944192505097378,0.9944192505097378,50,0.268218994140625,85.43877542002139,0.30138924717903137,0.18015214800834656,82.02375628595922,-0.030238429084420204,158.6026699307992,175.83495246965123,0.184234619140625,510.011474609375,0.03487027436494827,33.32490501773643,0.15261925756931305,32.63623897257212,0.15779642760753632,50.70480749801413,51.906991168893434
6620,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4701737656283111,1.0051307013668893,0.16826728434288404,0.9934780415703578,0.9934780415703578,50,0.23126220703125,81.01981351981352,0.28690105676651,0.16740836203098297,76.40925867062231,-0.038690339773893356,147.62051458642367,171.2504882629108,0.16851806640625,509.9916687011719,0.026473600417375565,30.4605319091654,0.15973640978336334,29.950707286316415,0.16472481191158295,50.133181750358126,53.27284651506748
6621,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.46255347593582885,0.9804912086234354,0.21865440959761995,0.9934346542236467,0.9934346542236467,50,0.3011474609375,87.26631907308378,0.2705725431442261,0.22300496697425842,78.68502228163993,-0.062574602663517,151.47923351158644,173.82629555767508,0.226806640625,509.981201171875,0.034094661474227905,34.119816422795815,0.15392296016216278,31.0936322484008,0.15361928939819336,50.105726420139426,52.466106702002556
6622,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5516908810985861,1.1793960482376833,0.22068906952723438,0.9955778717406625,0.9955778717406625,50,0.285247802734375,83.13421313419101,0.3023657500743866,0.18712040781974792,80.76797058875577,-0.02386740781366825,154.07440407722663,168.81888021042164,0.189239501953125,509.96319580078125,0.03929125890135765,35.100922175163525,0.15178117156028748,34.55101063730497,0.15301327407360077,54.037894573530174,58.78742666697374
6623,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.6410706857946953,1.3704704846350364,0.21131977225516863,0.9953576462297392,0.9953576462297392,50,0.5931396484375,74.40826865381041,0.31580954790115356,0.15419505536556244,72.84340622870444,-0.032193418592214584,145.2618348039259,162.0731744355401,0.155731201171875,509.9364318847656,0.03706161305308342,29.0271419337843,0.13707700371742249,31.033469623051417,0.15075334906578064,53.92793844232434,52.433503823338924
6624,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5637627202779846,1.0721873104018584,0.22631947011969633,0.993220756810058,0.993220756810058,50,0.31005859375,75.82027302060065,0.3066742420196533,0.21108202636241913,74.7017423678332,-0.03211408481001854,147.17231571109457,174.9659240996742,0.219268798828125,509.9640197753906,0.04146382585167885,28.237940430328045,0.14976663887500763,32.254066450962846,0.16741414368152618,55.9795186194321,51.182969650053934
6625,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.3577087087622888,0.758248058504618,0.13126593184867205,0.9943758427364985,0.9943758427364985,50,0.246002197265625,87.00681570824487,0.22266654670238495,0.17311739921569824,72.418943029957,-0.10496719926595688,137.6198726069192,162.52905454273386,0.176483154296875,509.97576904296875,0.0333581380546093,29.182384807814135,0.11565423756837845,28.094008373285316,0.11131814122200012,45.89192547853917,51.91990268693708
6626,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4750394370690725,1.0138554866869918,0.18848508935001967,0.9934496663203677,0.9934496663203677,50,0.275054931640625,81.28062797993584,0.2714706361293793,0.1859092265367508,74.3432088480831,-0.059731338173151016,143.68588152927205,168.33014318362018,0.192596435546875,509.9889831542969,0.041279491037130356,29.823722352434146,0.14858247339725494,29.57966452156779,0.15439966320991516,50.197032043567596,51.312575680329175
6627,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5317632365404344,1.1271985046145974,0.24507146415525827,0.9943847136470088,0.9943847136470088,50,0.2987060546875,83.02852491190508,0.28974467515945435,0.2174164205789566,77.30190463446183,-0.04542384669184685,151.0985904812882,170.17661219970475,0.22027587890625,510.0053405761719,0.0388212576508522,32.330188014672075,0.152899369597435,31.032325089176698,0.1485687792301178,52.18743295566595,55.15366070054136
6628,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.6044123681909825,1.2811960132089744,0.2561850826009871,0.9943758427364985,0.9943758427364985,50,0.29803466796875,79.16660570592538,0.3210226595401764,0.19995775818824768,79.17731546737559,-0.009109651669859886,155.73151997430728,176.0980723531756,0.2066650390625,510.01251220703125,0.03630928322672844,28.20051556674499,0.15205593407154083,29.20602225914196,0.1569962501525879,49.950442556913835,46.87369189755718
6629,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4016414533516703,0.8572063033400076,0.13960219684558328,0.9946079988704155,0.9946079988704155,50,0.237091064453125,86.19299055055232,0.23881295323371887,0.16285717487335205,73.8172130783905,-0.08341677486896515,139.97602147198438,162.27785141493803,0.1656494140625,510.0268859863281,0.030093027278780937,32.06573525053636,0.13955353200435638,27.887424990843428,0.12779487669467926,45.55184384608948,47.94049992427429
6630,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.39416132596685083,0.8426336354458104,0.11551712013829309,0.9946366553831274,0.9946366553831274,50,0.218231201171875,87.59345856353592,0.24109338223934174,0.1370905637741089,75.91826298342542,-0.07476874440908432,143.11546077348066,164.11882842373205,0.142120361328125,510.0358581542969,0.030892977491021156,29.187968634536972,0.1407698541879654,25.588645568758555,0.13157439231872559,41.81210868092758,46.594329732345265
6631,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4916622103386809,1.0421962530375746,0.1842734955710052,0.9934346542236467,0.9934346542236467,50,0.248138427734375,83.19426024955436,0.26272204518318176,0.17681266367435455,75.79224153297683,-0.06067131832242012,144.24211229946525,169.91024118772037,0.18017578125,510.0376281738281,0.030827317386865616,29.982450586457183,0.14064213633537292,29.500824265087214,0.14381535351276398,49.54034699681593,46.03611748943728
6632,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.4234042928913886,0.9051495441587498,0.14315250473440078,0.9953684173521761,0.9953684173521761,50,0.237823486328125,87.20356799138243,0.2548210620880127,0.15815342962741852,77.68408575187405,-0.0657435730099678,147.67175097344978,173.78552139051374,0.158843994140625,510.0293273925781,0.036298833787441254,31.528628254709098,0.14704088866710663,28.657277209055362,0.1435384750366211,47.17159640695526,45.199368725748336
6633,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.471142774266703,1.0141032940750765,0.1846328020051943,0.9946406714460571,0.9946406714460571,50,0.30145263671875,90.22078898098745,0.26996561884880066,0.18206508457660675,83.24649063436674,-0.03988485410809517,156.2869768913657,177.2979636383989,0.17608642578125,510.0279846191406,0.048217661678791046,32.92719697635567,0.15770302712917328,28.325973349267105,0.14655518531799316,46.54113093618668,47.4896297773051
6634,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.6245706667137572,1.3352018900366347,0.27072622632058574,0.9953684173521761,0.9953684173521761,50,0.281890869140625,77.09703594479811,0.3322632312774658,0.2027605175971985,79.62151125316757,0.010442947037518024,155.46854940533476,175.24582608818582,0.203643798828125,510.0230407714844,0.0366380475461483,28.96704802852161,0.16043096780776978,29.001310692764967,0.1646558791399002,49.39174479573853,43.72196208240843
6635,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.566849865477202,1.2118072740521244,0.25950404544531697,0.9934672704092847,0.9934672704092847,50,0.279632568359375,82.10129035683943,0.31343936920166016,0.21414630115032196,81.95117353440952,-0.004289318807423115,158.76516479042763,183.57966104341173,0.227386474609375,510.0088195800781,0.03845983371138573,31.611958678613842,0.16978907585144043,28.857811753673722,0.16911520063877106,50.59527123982071,42.959872113612164
6636,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.42267204310667833,0.8959565123030734,0.1467269575672431,0.9943758427364985,0.9943758427364985,50,0.23394775390625,86.91905900405017,0.2437533140182495,0.16376571357250214,74.10253894053206,-0.0885402262210846,142.61148678787447,162.9405643850651,0.166748046875,510.007568359375,0.03272556886076927,31.532182601898068,0.13230526447296143,28.41470291178972,0.12319642305374146,46.430770614353776,51.97769318722168
6637,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.3893860126023832,0.8253989161911716,0.14681187704370172,0.9953250301610957,0.9953250301610957,50,0.26458740234375,90.95688986729174,0.2317810356616974,0.17786778509616852,77.07491466207966,-0.08549723029136658,145.75972139285747,167.77175293834904,0.176849365234375,509.9990234375,0.035151686519384384,29.658182187452894,0.13175161182880402,25.098725361744012,0.11668763309717178,41.14260350883799,40.01544750308395
6638,lentilagile,ILCE-QX1,2017-07-12,NA,Rosthern,0.5205524861878453,1.1128342235325042,0.22163023400710471,0.9946366553831274,0.9946366553831274,50,0.274383544921875,89.4400132596685,0.28155753016471863,0.19915835559368134,85.6459182320442,-0.03343178704380989,161.58614806629834,188.01631925281256,0.20770263671875,509.99542236328125,0.03460991382598877,30.004120406537336,0.1462738960981369,31.527045455646093,0.14880749583244324,50.55718815997652,44.93483313067262
