plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
6716,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.14832580020293332,0.2665542353398176,0.03333301448153379,0.9929754104135842,0.9929754104135842,50,0.2138671875,128.1094633620231,0.09436401724815369,0.12505152821540833,87.1454804765385,-0.189667746424675,154.2867036109357,167.76784347493302,0.11907958984375,509.38720703125,0.03558310121297836,20.612041457194415,0.07787055522203445,13.94352043824503,0.05682826414704323,20.55246607567444,27.787102316136394
6717,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.21026832335201723,0.37787016583143185,0.04909617120571358,0.9888861568723875,0.9888861568723875,50,0.21759033203125,124.3729104949454,0.10659496486186981,0.12992867827415466,86.59394869390394,-0.17737643420696259,153.4767303907987,169.55686195013178,0.125335693359375,509.3851318359375,0.0290769562125206,22.644940756704038,0.0944225937128067,15.08867069177629,0.06824668496847153,23.51801943460506,31.228974710271196
6718,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.1840243244011253,0.3307073479411544,0.04049335353130493,0.9917846825900092,0.9917846825900092,50,0.180267333984375,124.17756670739678,0.10292831063270569,0.12244467437267303,85.89248671535336,-0.18112100660800934,152.1455698900287,168.3015750463249,0.122894287109375,509.3887634277344,0.02487608976662159,23.149748352792585,0.09257551282644272,15.507812046746348,0.06734805554151535,24.222438396875372,32.13102067781871
6719,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.1947443948736893,0.3499721250330694,0.041577692114417864,0.9917846825900092,0.9917846825900092,50,0.166107177734375,126.8469068795999,0.10341577231884003,0.11880286782979965,89.04963627063738,-0.17341774702072144,155.38607172288368,167.5173457848466,0.11767578125,509.3788757324219,0.020273642614483833,22.57863491551003,0.08659222722053528,15.175518295630845,0.059980977326631546,22.30499115868303,28.576625699236413
6720,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.12300681756977025,0.22105357397526182,0.027100867673716316,0.9889128728414442,0.9889128728414442,50,0.24700927734375,137.5112752115431,0.08569113910198212,0.12259864062070847,96.40069167859623,-0.17745788395404816,162.67211883265063,173.4379212997638,0.115875244140625,509.3659362792969,0.034911058843135834,25.316702278054894,0.0714636966586113,19.814957428593843,0.04984970763325691,25.51040248154457,30.623580350073752
6721,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.1076269500724617,0.19341459581671588,0.019838419288675985,0.9917846825900092,0.9917846825900092,50,0.1507568359375,134.45032820891706,0.08151446282863617,0.10256940126419067,92.14991048847716,-0.18833637237548828,158.03130772072404,171.28567656765676,0.097991943359375,509.3523254394531,0.02122487500309944,20.928492594325277,0.05970408767461777,16.592836751364104,0.04188084602355957,21.787574024645807,24.283147658115094
6722,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.13333049167750047,0.23960593051591209,0.02818521631362001,0.9888861568723875,0.9888861568723875,50,0.2015380859375,130.68130119420587,0.08735453337430954,0.11763154715299606,89.44692142111208,-0.18758805096149445,155.3385193552283,170.40281329923275,0.110931396484375,509.3499755859375,0.027654778212308884,20.908655030762322,0.07310483604669571,15.325177041905762,0.05062730237841606,21.850453042167786,28.89849686082479
6723,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.15881191213662585,0.2853980644296879,0.03514688390064329,0.9917846825900092,0.9917846825900092,50,0.21185302734375,125.9404464209599,0.09672670066356659,0.12315039336681366,86.72681935722201,-0.18449318408966064,152.1808559006564,164.55244911652875,0.117950439453125,509.3382568359375,0.03044993057847023,24.066583032781505,0.08323164284229279,17.28399721869764,0.05823207274079323,24.175306682093247,32.12466856296055
6724,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.12486623246848047,0.2243948152573428,0.026927444103873606,0.9917833445793972,0.9917833445793972,50,0.189483642578125,136.27198571256457,0.08348962664604187,0.12000029534101486,94.15397971694436,-0.183894544839859,160.47724003033244,170.909586242125,0.118133544921875,509.3198547363281,0.022263210266828537,23.66791558968171,0.07005678117275238,18.147535279947036,0.047191135585308075,23.20780814640137,27.362106716813223
6725,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.12881134380949674,0.23148443193463078,0.030541695432788927,0.9917846825900092,0.9917846825900092,50,0.1949462890625,132.98263050211702,0.08407493680715561,0.13193844258785248,92.00486630104288,-0.1835830807685852,156.95128015685827,169.8923450253695,0.132904052734375,509.2896423339844,0.02324184775352478,22.56691377330936,0.06937258690595627,17.720223081623843,0.04988972097635269,22.97411974116811,27.371332124596293
6726,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.10941718052911256,0.19663148205418127,0.023430723916740673,0.9917846825900092,0.9917846825900092,50,0.16558837890625,138.73258077349323,0.07947360724210739,0.11916059255599976,95.51801596999233,-0.18575157225131989,161.89274956665056,169.27788598883262,0.12115478515625,509.26092529296875,0.02057989127933979,23.550907711347786,0.06668916344642639,18.466877256901515,0.04547550156712532,21.505872931482706,24.692510573639158
6727,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.15337728396465006,0.27563124744443906,0.03827986876639493,0.9917846825900092,0.9917846825900092,50,0.252197265625,129.36203148532294,0.09356164187192917,0.13888072967529297,89.30254894717399,-0.18416322767734528,155.59253076070587,169.5601667438629,0.1273193359375,509.2349853515625,0.0430227629840374,24.19274342853406,0.08108349144458771,17.83154758152876,0.058577924966812134,25.388284157948505,32.51058996126409
6728,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.1279349127942,0.22990920036446735,0.030473282831071518,0.9917833445793972,0.9917833445793972,50,0.218109130859375,129.23478593651447,0.08438552170991898,0.1325448602437973,88.64997909328646,-0.187377467751503,152.56000935486844,167.1577110569466,0.12896728515625,509.2076416015625,0.032242897897958755,23.608368393359164,0.07659370452165604,17.770187904530538,0.05441538244485855,24.362254131792874,33.0940082699485
6729,lentilagile,ILCE-5100,2017-06-28,NA,Rosthern,0.15485142059346718,0.278280205678767,0.035118598553299414,0.9917833445793972,0.9917833445793972,50,0.201690673828125,130.10977796361524,0.08961599320173264,0.1261986941099167,89.0057900965961,-0.1878511607646942,155.2206402415257,169.6233867276888,0.12591552734375,509.1719665527344,0.02747812680900097,23.869957189637276,0.08367137610912323,17.140594441676047,0.05894168093800545,24.422551536639553,30.898681293746943
