plot_name,trial_name,sensor_type,mission_date,variety_name,field_name,crop_area_fraction_blue-ndvi-based,crop_area_m2_blue-ndvi-based,crop_volume_m3_blue-ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_blue-ndvi-based,max_crop_height_m_blue-ndvi-based,mean_blue,mean_blue_ndvi,mean_crop_height_m_blue-ndvi-based,mean_green,mean_ndyi,mean_nir,mean_nir_segmented,median_crop_height_m_blue-ndvi-based,median_ground_elevation_m_blue-ndvi-based,sd_crop_height_m_blue-ndvi-based,std_blue,std_blue_ndvi,std_green,std_ndyi,std_nir,std_nir_segmented
5269,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.08576215416660378,0.1587176398356777,0.010615351905504463,1,1,50,0.113037109375,135.62437927339138,0.08085900545120239,0.06688199192285538,91.42686368919144,-0.19377867877483368,159.0873998158574,168.73627243928195,0.063751220703125,511.8587646484375,0.015138478949666023,15.27740524509516,0.054519373923540115,9.585735636004413,0.03677581623196602,13.801240845837901,22.692321331713266
5270,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.13780207134637515,0.25502647112779997,0.025800143510299873,1,1,50,0.151275634765625,132.47542547392646,0.09669923782348633,0.10116653144359589,91.64756828780813,-0.18040874600410461,160.38941463266912,175.16388308977037,0.102569580078125,511.9002380371094,0.02174072526395321,18.45501667009553,0.07552507519721985,11.398824858562575,0.05423211678862572,18.34652025809442,29.371413530769573
5271,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.07485821728296926,0.1370023479891299,0.012330854879612736,1,1,50,0.15765380859375,134.20545118241435,0.07886883616447449,0.09000469744205475,90.48123576440375,-0.1940048336982727,156.83321613647828,167.42526036348784,0.08673095703125,511.9354248046875,0.025235826149582863,15.263352928369358,0.05186432600021362,9.901997894304115,0.03422588109970093,14.243066933205544,22.689309311962717
5272,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.109711004784689,0.20078844704042328,0.021293278129390796,0.9984025559105432,0.9984025559105432,50,0.16094970703125,133.61583157894736,0.08697723597288132,0.10604832321405411,91.1928956937799,-0.18762916326522827,158.78174928229666,175.19831135301095,0.10418701171875,511.970458984375,0.02513894811272621,17.632259183285694,0.06814456731081009,11.311292103485092,0.047306764870882034,18.101168724918125,28.042871670605866
5273,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.15478392466789978,0.2832789996906108,0.03360633523624904,1,1,50,0.1912841796875,132.96567406025957,0.09623512625694275,0.11863334476947784,91.67968570860785,-0.18144112825393677,160.5873320390724,175.9499777788751,0.1201171875,512.0054321289062,0.02646896056830883,20.30830947072135,0.08346100151538849,12.229126732700616,0.060835350304841995,18.75031072585403,27.603712724459907
5274,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.17982775119617225,0.32911314915020284,0.04056136153274817,0.9984025559105432,0.9984025559105432,50,0.187255859375,129.57916172248804,0.10023683309555054,0.12324442714452744,89.59242105263158,-0.18131116032600403,158.34072344497608,177.68246062154108,0.12310791015625,512.0432739257812,0.024498220533132553,18.9893697138643,0.07957887649536133,12.664383391006027,0.056721217930316925,21.648994658759573,29.0198934085396
5275,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.06307229007750279,0.11543223831161553,0.008934464579130712,1,1,50,0.12396240234375,134.22128040111897,0.07372990995645523,0.0774000808596611,89.4556995887919,-0.19981029629707336,155.30325450570953,168.4669171110034,0.0743408203125,512.0861206054688,0.019184216856956482,14.14111484817254,0.04800838604569435,9.449690401850976,0.03355661407113075,13.48842809984208,25.103035295428747
5276,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.07923016952779859,0.14500370552838976,0.015036032512969241,1,1,50,0.1751708984375,134.99359493709585,0.0773865282535553,0.1036941260099411,90.12132167479402,-0.1991887241601944,157.40286164146934,175.7966428709242,0.10302734375,512.1336059570312,0.023320971056818962,14.928341462472101,0.052418921142816544,10.277108635151782,0.038937345147132874,15.407761060942278,28.371170898311934
5277,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.12393757600875077,0.25535373303240766,0.02479177414602831,0.9983991643095039,0.9983991643095039,50,0.14874267578125,134.29843668258746,0.08457987755537033,0.09708796441555023,90.56320191321244,-0.19324909150600433,158.67719975269554,172.6702664181559,0.0986328125,512.1762084960938,0.021541777998209,17.685209145772397,0.06841447204351425,11.012725919288721,0.04796375334262848,17.26340008818605,28.470370224701416
5278,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.06012962991271382,0.11004670419739662,0.012513021398427675,1,1,50,0.18402099609375,138.2875093630096,0.06642276048660278,0.11370646208524704,91.50232355503921,-0.20336583256721497,157.69482703272848,173.62336341680438,0.11114501953125,512.2274780273438,0.025448312982916832,14.715825532451667,0.04841315746307373,9.795314034309245,0.03496069461107254,14.213451333461798,25.63186252468897
5279,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.07218094539228276,0.13246318843585358,0.011670991029143877,1,1,50,0.1552734375,138.858099431297,0.06856274604797363,0.08810742944478989,92.465426832997,-0.19972792267799377,158.89876475264478,170.81414804617177,0.08538818359375,512.273681640625,0.02138831652700901,16.070739387120458,0.05440355837345123,9.946560270966923,0.03608788922429085,14.695240039033276,24.919429268746555
5280,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.03216037792986494,0.05951831492460272,0.0048244561487274075,1,1,50,0.13275146484375,141.89958209678397,0.0569058395922184,0.08105834573507309,93.45335685300708,-0.2055855542421341,158.78551420265276,170.42419962335217,0.0775146484375,512.3308715820312,0.01713242381811142,12.755860626520139,0.0394255667924881,8.317423676157821,0.02592829428613186,11.521404007735148,23.111677168360988
5281,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.08315120055854051,0.1538855666609806,0.01523764284031638,1,1,50,0.1497802734375,137.40582217770088,0.07559113204479218,0.09901931136846542,93.33353823270498,-0.19025945663452148,159.40244513250158,171.32298986948982,0.09765625,512.3896484375,0.018041212111711502,18.259457331112618,0.05897975713014603,12.295225424225071,0.0410383976995945,17.13032732936213,29.028298968286638
5282,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.07036397266765519,0.12877713067893667,0.011908502629337092,1,1,50,0.13720703125,137.62820826390694,0.07139194756746292,0.09247373789548874,92.25372609566321,-0.19685859978199005,158.46779124692358,176.47621116663046,0.0928955078125,512.3395385742188,0.021724892780184746,16.499597781647658,0.05324037745594978,10.75191142460323,0.03987598791718483,16.403026767325702,28.335127633184662
5283,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.07945645933014354,0.1454178098594414,0.011489866702863259,0.9984025559105432,0.9984025559105432,50,0.12811279296875,136.27826220095693,0.07504916936159134,0.07901278883218765,91.19254354066986,-0.19778859615325928,157.88449377990432,167.77550823778785,0.078369140625,512.284912109375,0.020128540694713593,16.735634210993297,0.052330370992422104,10.98025451371248,0.037677399814128876,15.29872928197838,27.603542835100686
5284,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.04036746411483254,0.07387880590854518,0.006577952279341225,0.9984025559105432,0.9984025559105432,50,0.14508056640625,138.272390430622,0.06466905772686005,0.08903706818819046,91.78172631578947,-0.2024204134941101,157.12421052631578,172.3286554143751,0.08660888671875,512.2320556640625,0.023305274546146393,15.447384771419143,0.040491554886102676,10.875498851044409,0.03188488632440567,15.4829429059029,31.327550284389517
5285,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.08907942583732058,0.16302935488458936,0.016916871530132008,0.9984025559105432,0.9984025559105432,50,0.17999267578125,134.8297263157895,0.07746242731809616,0.10376580059528351,89.82590622009569,-0.20008955895900726,157.09929186602872,171.88380886902715,0.10528564453125,512.1820068359375,0.02475590817630291,17.643310948530388,0.056552380323410034,11.835016387267872,0.04199085757136345,17.79350479516825,30.094244240443764
5286,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.10485042114435085,0.19189275697543157,0.02143770612226454,1,1,50,0.1934814453125,134.14361710258802,0.0849863737821579,0.1117171198129654,90.34160080712965,-0.19558119773864746,158.61527584572818,173.2594401516256,0.10760498046875,512.13916015625,0.02801838330924511,17.59762512575247,0.05678500980138779,12.707481576349451,0.04419412836432457,17.777382872763983,31.365613257765997
5287,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.09334729504563034,0.1708402293609199,0.017575510924109104,1,1,50,0.15167236328125,130.81472705871562,0.08094920217990875,0.10287688672542572,87.06095510341349,-0.20155467092990875,153.6181955760735,173.36878735773357,0.10223388671875,512.0909423828125,0.021824412047863007,17.340936106761994,0.05582066625356674,12.60371464219673,0.04300123453140259,18.942301567141428,32.020653929036676
5288,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.08252821739663845,0.1510396169372876,0.015161055680398215,1,1,50,0.16876220703125,130.07567323027848,0.07691837102174759,0.10037800669670105,86.42469482272114,-0.20166625082492828,151.61182676972152,172.82207562947133,0.10101318359375,512.0572509765625,0.022123107686638832,16.32384981520315,0.05778324976563454,11.263104401682668,0.04335269331932068,18.042294534974943,31.587973681154068
5289,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.0964810370393017,0.1765754729666029,0.016940239327933558,1,1,50,0.16302490234375,131.4780790925906,0.0806775763630867,0.09593766927719116,87.42881055383157,-0.20115309953689575,154.37311402234894,174.099025588212,0.09393310546875,512.01953125,0.025573939085006714,16.961506626018075,0.0601438507437706,11.771091568180974,0.04564017057418823,18.31102049640183,27.01362720301167
5290,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.12274332360089885,0.2246395904494554,0.020977645918757115,1,1,50,0.148406982421875,130.0128024825351,0.08826258033514023,0.09338356554508209,87.64299799746243,-0.19347979128360748,154.81012580827613,170.28046578242729,0.091949462890625,511.9792175292969,0.022712230682373047,18.26649624139661,0.06993585079908371,11.526432843667978,0.0497995987534523,18.469631413177847,27.107428449325663
5291,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.1328400874390449,0.24311825801994255,0.026280619261926264,1,1,50,0.1729736328125,130.95109069507927,0.09133531153202057,0.1080980896949768,89.42715196355687,-0.18761134147644043,156.7907577541006,171.7006329113924,0.10675048828125,511.94061279296875,0.027822375297546387,19.528241928665224,0.06725450605154037,12.940798036761311,0.0518379732966423,19.697365945042975,27.875586029577992
5292,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.09205558188238532,0.16847619769195168,0.01425383848189521,1,1,50,0.13720703125,132.32876010822875,0.08495530486106873,0.08460446447134018,89.17964749224208,-0.19417095184326172,156.47350841524374,168.45217535702423,0.08416748046875,511.90625,0.02230721525847912,17.879098197529878,0.05896151065826416,11.741485379081418,0.04142647609114647,17.58185760039106,27.272164580279647
5293,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.12718406530412585,0.23276685129007155,0.020093008152254115,1,1,50,0.156494140625,130.43147805616277,0.094182088971138,0.08632246404886246,89.15920173655167,-0.18757164478302002,157.0166699787517,171.8319110576923,0.0855712890625,511.86688232421875,0.02192525565624237,20.530809383622238,0.06654688715934753,14.107692522109108,0.05280300974845886,21.232765346248886,32.646306091132814
5294,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.0934313710503386,0.17099411039032852,0.019008071403473423,1,1,50,0.16717529296875,131.58957916138007,0.08248589187860489,0.11116214096546173,88.96523075041655,-0.19361074268817902,155.19138755980862,179.15412303664922,0.112060546875,511.8302001953125,0.02604062110185623,17.51710124923158,0.05735167860984802,12.692879822168479,0.0436398945748806,20.048550312301547,28.308919630472438
5295,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.07449898344467035,0.13634486315562866,0.01160622127076532,1,1,50,0.177093505859375,132.89858905177553,0.0802396759390831,0.08512400835752487,88.73892871883456,-0.20010538399219513,155.93374046501674,176.47450497589003,0.07867431640625,511.79571533203125,0.02710380218923092,16.918554768322522,0.04587261378765106,12.53660204798203,0.035280629992485046,18.577310286095837,23.420398647124774
5296,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.16978766987174587,0.3107381580222403,0.02888653173085945,1,1,50,0.160430908203125,127.8133818426403,0.10453496873378754,0.09296100586652756,88.5424201660119,-0.1805707961320877,157.21709188742986,171.1456288826866,0.090911865234375,511.7706604003906,0.025260427966713905,19.04754313029401,0.06899642199277878,12.95193640185764,0.05439245328307152,20.240275008824955,30.156992877881482
5297,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.08037666050109299,0.14710194029207593,0.012502657837067558,1,1,50,0.15936279296875,134.14699542932266,0.08340194076299667,0.0849931538105011,90.44852255529908,-0.19525179266929626,158.25006496782183,175.23278813236973,0.080078125,511.7330322265625,0.027534911409020424,17.009250560895193,0.0475354827940464,12.628129197515193,0.0383804626762867,17.63755523496903,26.316088778349155
5298,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.16206600417126732,0.2966062992591794,0.03733308921953468,1,1,50,0.206512451171875,125.47879861366704,0.09955962747335434,0.12586748600006104,87.09141516378358,-0.18579913675785065,154.15176052018157,179.99162566237698,0.123260498046875,511.70208740234375,0.028155291453003883,25.336410552510525,0.07715284079313278,20.146755261071537,0.06807829439640045,32.54474194808199,33.427421121896735
5299,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.14958880173216083,0.22055868862788103,0.025976748310747776,0.9982651561833435,0.9982651561833435,50,0.22076416015625,129.53834685001235,0.09910116344690323,0.1177770346403122,89.81071584585288,-0.18090364336967468,157.4896203300982,173.81265871000508,0.116851806640625,511.6623840332031,0.022899329662322998,22.960850336764654,0.07739116996526718,16.422323942525317,0.059042081236839294,23.595692832441433,31.134462553536046
5300,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.12906431050032866,0.23620793958219,0.02445480794350615,1,1,50,0.171356201171875,130.2885335616124,0.08735659718513489,0.10353084653615952,89.07578305333476,-0.19055522978305817,155.31572068422582,171.99585455406847,0.10333251953125,511.6921691894531,0.02263527736067772,23.60072791630466,0.06865803897380829,17.654602868761756,0.05801335722208023,26.84857338298281,32.049316594489184
5301,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.10628174776472751,0.19451227379725952,0.01948241798413791,1,1,50,0.151458740234375,131.96430459466293,0.08777555078268051,0.10016035288572311,88.7272699412355,-0.19530579447746277,156.6489530420392,166.97022779700114,0.098663330078125,511.7287902832031,0.022638412192463875,19.79945126981115,0.06526710838079453,13.055017539239694,0.04822801798582077,18.405010717583284,28.936551499672635
5302,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.10331866028708134,0.18908935648104414,0.01676156044368591,0.9984025559105432,0.9984025559105432,50,0.1448974609375,131.11353875598087,0.08858710527420044,0.08864359557628632,88.91254354066986,-0.1916227489709854,156.1564248803828,168.73184647302904,0.08746337890625,511.7604675292969,0.018687540665268898,18.714112497218398,0.056654997169971466,12.883882115005841,0.04277975484728813,18.97232288263663,27.84640443755217
5303,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.10653958451167128,0.19498415348403567,0.017711823841695524,1,1,50,0.153045654296875,132.54663160952046,0.08596278727054596,0.09083724766969681,90.0723053640491,-0.19144314527511597,157.09673326505342,171.61553913480162,0.08831787109375,511.795166015625,0.02207634039223194,18.84919998079096,0.05393456667661667,13.76701892085781,0.04226858913898468,19.623241717698924,28.02944025613171
5304,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.13906252411600376,0.2523722367677691,0.029624056898686104,1,1,50,0.184326171875,129.74006420644844,0.09318643063306808,0.11738239228725433,89.61787902640799,-0.18274937570095062,156.08701825870878,175.07647058823528,0.117767333984375,511.83367919921875,0.02175033465027809,21.39300672409006,0.07179737836122513,14.847515321572622,0.055238742381334305,23.546234469169512,34.167884317452575
5305,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.09079570965328013,0.1680330120893355,0.01646086486556078,0.998422712933754,0.998422712933754,50,0.1695556640625,133.53495544116646,0.08483809232711792,0.09796208888292313,90.76299538160352,-0.19138766825199127,157.90720878024445,173.10048285048285,0.099029541015625,511.8677978515625,0.022944414988160133,18.726452008502125,0.05241020768880844,13.892554091271133,0.044058311730623245,19.48310617102771,30.398008775177907
5306,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.12300319488817892,0.22511513721709503,0.023804349599333738,1,1,50,0.183990478515625,131.77013620312763,0.09148678928613663,0.10574299842119217,89.7424599110323,-0.18915148079395294,157.7282510662366,170.32921145839805,0.103424072265625,511.9031677246094,0.02633414976298809,20.824624565080164,0.06639601290225983,13.987078320995895,0.049412164837121964,20.94574716370986,30.995536545724985
5307,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.10216673732663073,0.18907704429223415,0.01800405412866535,1,1,50,0.16082763671875,132.9726167403549,0.0830204114317894,0.09522072970867157,89.89871146508388,-0.19317597150802612,156.46531857549513,167.9804371989626,0.09271240234375,511.9437255859375,0.024887992069125175,19.75505322532799,0.05825556442141533,13.540239722100997,0.044224828481674194,19.23235975730726,29.30091839606649
5308,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.0953345460660073,0.17447716844379788,0.018214622368122126,1,1,50,0.15899658203125,131.5079337175352,0.0801612138748169,0.10439544916152954,87.90202852469541,-0.1984775960445404,153.90533806197166,165.80806542131003,0.1036376953125,511.98223876953125,0.022763485088944435,19.60203332199607,0.060268282890319824,13.114421354443923,0.04540039598941803,19.494210264917175,31.86334429626829
5309,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.07879952462533377,0.14300626172306263,0.013946349064792012,1,1,50,0.17694091796875,131.59989041687888,0.07668987661600113,0.09752264618873596,87.34086524362952,-0.202935129404068,153.3149897362288,176.13524630300657,0.091156005859375,512.0230102539062,0.02807554416358471,17.266756723994668,0.05117006227374077,12.551473553800607,0.041706036776304245,19.238169764109607,29.798662066926763
5310,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.06309041835357625,0.11546535746650252,0.010373772747448882,1,1,50,0.154296875,133.99009324009324,0.07379082590341568,0.08984316140413284,88.73684977303398,-0.2034156769514084,155.09096276530488,171.19761789013126,0.08843994140625,512.0511474609375,0.02249971218407154,15.197720321969479,0.04563657194375992,10.662199235712356,0.03349082171916962,15.43252911112226,25.415230987129547
5311,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.023426632220982315,0.04287440966913866,0.003106654945442463,1,1,50,0.11541748046875,138.1554336028861,0.060462526977062225,0.07245942205190659,90.95025757830534,-0.2065725475549698,155.66121956066465,160.8815660685155,0.07342529296875,512.0946044921875,0.018581418320536613,13.667565744528723,0.031633809208869934,10.034361023602408,0.02284088358283043,12.764020476261729,25.87884942944967
5312,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.10234342754941377,0.1873045147194708,0.018157368662496967,1,1,50,0.16802978515625,135.6207102129416,0.0824294313788414,0.09694036841392517,92.31015638136876,-0.19010519981384277,159.3850528150175,170.27535474234503,0.09521484375,512.1434936523438,0.022795138880610466,17.90971460793691,0.05857618898153305,12.69781013507195,0.04438353702425957,16.48727699141734,30.293180029761352
5313,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.08143172616856828,0.14903282318716854,0.014406938875497719,1,1,50,0.141845703125,136.36255520794995,0.07429102063179016,0.09666956961154938,91.54775487670224,-0.19581004977226257,157.7839452214452,170.779472693032,0.097900390625,512.1919555664062,0.018882038071751595,18.07170637900789,0.05835771560668945,11.583108565939044,0.041474927216768265,17.50075037924169,31.891859892542538
5314,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.045477475274011345,0.08323090761077077,0.006659496275817547,1,1,50,0.12744140625,139.74161915098523,0.06761012971401215,0.08001229912042618,94.03933992693031,-0.19560539722442627,159.56398948285613,164.4926050420168,0.07708740234375,512.2381591796875,0.020469991490244865,16.194633598377198,0.040253300219774246,11.323106090338369,0.02831880934536457,14.816886498280393,28.224094762215653
5315,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.04320742314688843,0.0790763558295881,0.0054652478756993875,1,1,50,0.0966796875,139.83356772704343,0.06670662015676498,0.06911355257034302,93.79381506336273,-0.19682107865810394,159.4132641362337,165.24022642844508,0.0693359375,512.2852172851562,0.012289170175790787,14.804075569885626,0.042106904089450836,9.971693567370355,0.030010715126991272,12.954179616462762,25.966830249754395
5316,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.04774752740113426,0.08738545725238107,0.007845094837294474,1,1,50,0.15350341796875,138.60332940978645,0.06698650121688843,0.08977574855089188,93.25922925233502,-0.1957482248544693,158.27012855985447,174.64254842324317,0.087890625,512.345947265625,0.0222197063267231,16.066628982732297,0.04262298718094826,11.223632710300274,0.031491719186306,16.206719533819605,24.738274013301975
5317,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.07160982619196844,0.1310571684516713,0.011997357120368292,1,1,50,0.14013671875,135.36529495391108,0.07190220803022385,0.09154292941093445,90.66220554290169,-0.19818703830242157,155.99400767384626,171.25765823460347,0.09320068359375,512.3909301757812,0.015863416716456413,17.348229113735673,0.05127456411719322,12.985912332933834,0.038397688418626785,17.126770139843263,29.67001066436138
5318,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.04315392023480135,0.07897841570820091,0.007445596398950181,1,1,50,0.13299560546875,138.6143662962227,0.06270758807659149,0.09427381306886673,91.86500450953116,-0.20299072563648224,157.00924071724475,174.72883457314913,0.096893310546875,512.3334350585938,0.01819256693124771,14.128260921898242,0.0420740507543087,9.998269302229666,0.030535943806171417,14.525179150567334,28.07777217700102
5319,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.02272153110047847,0.04158395223166709,0.00296032993981512,0.9984025559105432,0.9984025559105432,50,0.103515625,139.7223961722488,0.05994965508580208,0.07118923962116241,91.77495119617225,-0.20728370547294617,157.3033110047847,162.3820754716981,0.06903076171875,512.28125,0.017526017501950264,13.059947618907122,0.03268951550126076,9.107457689815575,0.021126380190253258,12.05440960607872,22.40215868508471
5320,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.06233890509484342,0.11313331082515597,0.010782113235335471,1,1,50,0.14398193359375,137.82852556682255,0.06869349628686905,0.09530449658632278,92.2285193931256,-0.1976488083600998,157.71559321510705,168.9074028224808,0.0943603515625,512.2310180664062,0.023023830726742744,16.61187963195796,0.05358691141009331,10.84678823801147,0.03845277428627014,15.226008104880199,29.033696385191362
5321,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.05763792286408732,0.1054864059767019,0.008839937179624816,1,1,50,0.1356201171875,137.15191769723467,0.06609035283327103,0.08380167186260223,91.55892199275418,-0.19856831431388855,156.1617928061513,165.61543561861822,0.08282470703125,512.18603515625,0.018191881477832794,15.313312842344503,0.05003933981060982,9.540518589182227,0.033201802521944046,13.706853718618051,26.418522019624127
5322,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.0583133971291866,0.10672263012772222,0.009980542992300312,1,1,50,0.14190673828125,138.39431511470985,0.06991659104824066,0.09351852536201477,92.26065820144767,-0.20016540586948395,158.75711569132622,169.45733070348456,0.0927734375,512.138671875,0.02132362872362137,15.487592871396915,0.04844014719128609,10.90111431111475,0.034213386476039886,13.74691062778671,28.2901222967986
5323,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.042215428934807425,0.07726083299219613,0.006992983012795104,1,1,50,0.13934326171875,137.39886301821164,0.06493822485208511,0.09051135927438736,90.6758146198696,-0.2047373354434967,156.0253445805656,159.83266787658803,0.09234619140625,512.0936889648438,0.018857290968298912,14.724953637645246,0.042849160730838776,9.957981975047238,0.028224362060427666,12.185476550176189,23.926717063445178
5324,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.03492158349997319,0.06391195634878276,0.005059698385512538,1,1,50,0.1204833984375,135.532144252649,0.06892277300357819,0.07916669547557831,89.27466844415841,-0.20648851990699768,155.38376199998467,170.76766125493637,0.07965087890625,512.0510864257812,0.01879565231502056,13.910853459984663,0.03438260778784752,10.378846379017554,0.02789333276450634,13.960327488931487,27.15525444678328
5325,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.08873492822966507,0.162398790545887,0.013360428127766775,0.9984025559105432,0.9984025559105432,50,0.12762451171875,133.91781818181818,0.07986840605735779,0.08226925879716873,89.77103157894737,-0.19660024344921112,156.79356172248805,173.08282287982055,0.08221435546875,512.0133666992188,0.019799070432782173,16.938399347770435,0.06088747829198837,11.057843143817024,0.046831388026475906,17.033654542268053,32.684548980279516
5326,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.08384306220095694,0.15344591192550258,0.014665935606362993,0.9984025559105432,0.9984025559105432,50,0.140106201171875,134.26111387559808,0.07885492593050003,0.09557723253965378,90.3596019138756,-0.1958182007074356,156.91796363636362,173.0530496712929,0.094635009765625,511.9736633300781,0.017361991107463837,17.297204338192223,0.054114874452352524,12.609519733080388,0.04287169128656387,17.800448550517896,30.495266876608014
5327,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.06893014354066986,0.12615294015662076,0.009910818687075619,0.9984025559105432,0.9984025559105432,50,0.141387939453125,135.59004784688995,0.07760439813137054,0.078561931848526,91.53778373205742,-0.19462692737579346,158.1077971291866,174.20424255886272,0.074493408203125,511.9356384277344,0.019458996132016182,17.715815778728473,0.04541667178273201,13.152965286754464,0.03425031900405884,18.247736776989314,25.625254000614028
5328,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.10780478468899521,0.1972996139809985,0.017521394586616133,0.9984025559105432,0.9984025559105432,50,0.153717041015625,133.26972631578948,0.08972052484750748,0.08880602568387985,90.93696459330144,-0.1879776269197464,158.979414354067,169.59359465984946,0.0823974609375,511.8954162597656,0.026458200067281723,18.68081609084126,0.05901886150240898,12.219340530357293,0.041160255670547485,17.82096429982618,27.251409814923136
5329,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.07213721203968387,0.13202237938636732,0.012285628086088272,1,1,50,0.136871337890625,134.99110323004723,0.08087215572595596,0.09305716305971146,91.83948362046563,-0.1902255415916443,158.3215525016433,173.07226107226109,0.09588623046875,511.8591003417969,0.022577881813049316,18.168608101505345,0.05576811730861664,12.817835642365614,0.04285065457224846,18.004871563560222,30.30645677238939
5330,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.09326321904092208,0.17068627635458491,0.01499021833054091,1,1,50,0.165313720703125,132.11741596221165,0.08242496848106384,0.08782321959733963,89.99398474402678,-0.1896781176328659,155.67356344681048,173.64743484674642,0.08294677734375,511.82403564453125,0.027792541310191154,17.416160305963576,0.05359519645571709,12.270661572985826,0.03801388666033745,18.8278034473809,25.589328649976167
5331,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.10506443279269914,0.192284345093983,0.020455215930863562,1,1,50,0.16009521484375,132.1218719904612,0.08864140510559082,0.10638003796339035,89.68912515095464,-0.19265808165073395,157.54700612990507,176.37028953877493,0.1075439453125,511.7858581542969,0.022014521062374115,19.745722520984668,0.059294745326042175,15.060172704721113,0.04957292601466179,21.49847109766842,31.498185539680396
5332,lentilagile,ILCE-5100,2017-06-19,NA,Sutherland,0.0826830483147933,0.15301910884300515,0.015616311305751975,1,1,50,0.176910400390625,132.7155977842513,0.08078037947416306,0.1020546481013298,89.48101972740857,-0.19467933475971222,155.83659607866812,175.5201715954728,0.098907470703125,511.7425842285156,0.029622605070471764,17.889105187023784,0.054941292852163315,12.5036220325879,0.04015198349952698,19.26826002527804,28.763812882707747
