plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5219,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.2530036566254571,0.2631029078878635,2.192864759407576,0.55480280261522,0.5769490948049535,0.020887588902562388,0.021880400561173543,0.9740502035278155,0.9740502035278155,50,50,0.07031503476844136,0.07041307068948299,3355.462650182831,0.4960419237613678,2476.3709566414313,0.037648672292394395,0.037924317341325495,0.0059829712845385075,0.01994583196938038,4788.588890823611,4398.145216792843,0.06867074966430664,0.053411226719617844,0.1633109450340271,0.2795845568180084,0.30100876092910767,0.5957072377204895,0.18389587104320526,0.2886936664581299,-0.04808897152543068,0.10503321886062622,10268.878460734808,10268.878460734808,5437.527076440884,3705.619408121129,7278.147309768414,7361.141628060886,0.03588691864820248,0.03597967539462843,514.4931508869495,514.4930263442411,0.011169157424446418,0.010877160865143077,893.7239362750778,0.13618159294128418,820.0990804518667,0.009512574411928654,0.008641335181891918,963.1464015589817,980.550905718624,0.016889488324522972,0.015378504991531372,0.07786686718463898,0.051483023911714554,0.1894586980342865,0.11283434927463531,0.07131297886371613,0.062155839055776596,0.1040039211511612,0.09723807871341705,2618.761083860441,2618.761083860441,1597.3800047576171,1481.705363280356,1213.576398490859,1753.958502167976
5220,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.2462556600487635,0.2713340299547196,2.1928647547425504,0.5400053575767967,0.5949988310499641,0.04086982505609841,0.04323829719829909,0.9886363636363636,0.9886363636363636,50,50,0.23171825107806399,0.11337395340285639,3304.9245907349355,0.5021480917930603,2167.6216407355023,0.07568411031975016,0.07266954982415456,0.005963597446680069,0.020206883549690247,4741.293625914315,4076.767326732673,0.0678347498178482,0.04788587987422943,0.1667138785123825,0.28889361023902893,0.3049355447292328,0.5999277234077454,0.19026914238929749,0.3130370080471039,-0.048156462609767914,0.11005842685699463,10267.455067920586,10267.455067920586,5396.013932427725,3337.3967468175388,7223.439045628701,7167.981386392811,0.06568007900386874,0.06570780143636057,514.5160038057326,514.5158477806656,0.029706704651266076,0.019766667504152704,975.8096794650864,0.14512097835540771,703.0162750684862,0.00894948560744524,0.00621407525613904,995.0830268868234,899.1197268462236,0.017975235357880592,0.01251048594713211,0.08406373113393784,0.05688830465078354,0.19372093677520752,0.11419802159070969,0.07766004651784897,0.05305115878582001,0.09962841123342514,0.074497289955616,2592.276285081044,2592.276285081044,1642.113630781807,1120.483053546564,1190.3360846651392,1598.528601445935
5221,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9991158267020336,0.24155614500442088,0.274447391688771,2.157219293724944,0.5215507177395174,0.5925671405063917,0,0,1,1,50,50,0,0,3280.3632183908044,0.4981456398963928,2166.908491947291,0,0,0.005686059128493071,0.020851582288742065,4693.903271441202,4082.1098096632504,0.06749275326728821,0.04785480722784996,0.16214239597320557,0.2778495252132416,0.3000591993331909,0.5941699147224426,0.1872367411851883,0.31000375747680664,-0.049688078463077545,0.12007084488868713,10067.305393457118,10067.189380530974,5362.171529619805,3264.294289897511,7159.968700265252,7167.540592783505,0,0,514.5459172746448,514.5455316680876,0,0,948.707972437875,0.14211247861385345,550.9433209240183,0.00947697926312685,0.006584263406693935,985.5380680023386,798.8894439940653,0.01773863285779953,0.010358653031289577,0.08023127913475037,0.05310800299048424,0.19431176781654358,0.11149337142705917,0.07663102447986603,0.048893168568611145,0.10557369887828827,0.07812125980854034,2476.1279170596167,2477.1796426246783,1649.7326407518901,979.3764501505104,1194.3889475353853,1550.1036067473667
5222,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9994775339602926,0.21473354231974923,0.23197492163009403,2.1917190067892953,0.4708816057451126,0.5086896178852311,0,0,0.9850746268656716,0.9850746268656716,50,50,0,0,3291.415012190874,0.49016961455345154,2179.1516626115167,0,0,0.00543711893260479,0.021179180592298508,4709.403692093348,4222.79399837794,0.06767188757658005,0.04908169060945511,0.1529742032289505,0.2544817626476288,0.28488752245903015,0.5678094625473022,0.18743188679218292,0.3243103623390198,-0.057315971702337265,0.10242386907339096,9789.841692789969,9788.922286112564,5414.74921630094,3490.4809407948096,7128.507140369209,7288.986486486487,0,0,514.573809241133,514.5734322417482,0,0,892.9089558002551,0.12990838289260864,590.696407174942,0.009202448651194572,0.007137286942452192,870.9126788350526,830.3446785639413,0.01601281948387623,0.010847130790352821,0.06452944129705429,0.04555973783135414,0.16809743642807007,0.10223053395748138,0.07999059557914734,0.05732810124754906,0.0927276611328125,0.0750354453921318,2151.2793228741602,2151.4168528856912,1444.3893999093323,990.4651228652202,1125.9320145062095,1585.4069730159683
5223,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9987443101553917,0.24015068278135301,0.2748391147386596,2.432237915433399,0.5848379711791766,0.6693145670161688,0.04262811778222105,0.048198974422087704,0.99005439005439,0.99005439005439,50,50,0.12126933600927714,0.12170615882644142,3213.835661591587,0.5047644972801208,2010.605882352941,0.07288876557770749,0.07201243898957806,0.005986219737678766,0.02176247350871563,4631.090252707581,3964.5849673202615,0.06636101007461548,0.04573201760649681,0.16522814333438873,0.2841643989086151,0.3074144721031189,0.6123820543289185,0.1930440217256546,0.33119386434555054,-0.045636169612407684,0.13548581302165985,10085.883377805681,10083.460788936036,5263.730968450793,3066.156862745098,7108.1200753413905,7186.514563106796,0.06890565343690014,0.06792744586493882,514.5970276277915,514.5966325375126,0.018907450351528587,0.01894350376147542,976.6703981086869,0.14917120337486267,564.5406782075307,0.009879417717456818,0.007367457263171673,984.4493143558283,833.3711197136072,0.01780378632247448,0.010587885975837708,0.08233048766851425,0.05621634051203728,0.2008141428232193,0.11396519839763641,0.08579479902982712,0.05706673115491867,0.11165836453437805,0.08183446526527405,2623.821697539428,2624.3926988976255,1656.8275861158788,947.418616144737,1188.689799136858,1630.6946044091223
5224,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.16666666666666666,0.2131542699724518,2.2183630599255157,0.3697271766542526,0.4728535585722776,0.04093725335690268,0.057361408564797954,0.9887640449438202,0.9887640449438202,50,50,0.16174566175118343,0.19857265290886517,3393.0802341597796,0.47416412830352783,2193.259297520661,0.11072286794645021,0.1213090343191951,0.0037325755693018436,0.015266241505742073,4714.774276859504,3831.34194214876,0.06871704012155533,0.04621893912553787,0.1503627896308899,0.264618843793869,0.2675536274909973,0.5373392105102539,0.17121931910514832,0.27653220295906067,-0.07168456166982651,0.05564447119832039,9560.874655647383,9560.874655647383,5547.239669421488,3468.478305785124,7028.222623966943,6575.2592891760905,0.11837087141441316,0.11897916157704458,514.6177940889175,514.6175314357123,0.027351693066650026,0.03589570012240644,871.2438268879174,0.11902368068695068,565.5189417404824,0.006051607429981232,0.004240287002176046,918.0717134213021,767.5527331449035,0.01650242879986763,0.010479150339961052,0.06890036165714264,0.056220002472400665,0.15318399667739868,0.09892205893993378,0.05570969358086586,0.04039432480931282,0.06530657410621643,0.05229127034544945,1656.4863353265262,1656.4863353265262,1407.0579387891362,920.7372436495717,986.4008037568035,1200.3411596921896
5225,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.2370933521923621,0.2933168316831683,2.1591282663173477,0.5119149584744631,0.6333086622737765,0.08835899449054185,0.10693585640283201,0.9888111888111888,0.9888111888111888,50,50,0.23547395890886946,0.23570212661206824,3225.0581683168316,0.5012935400009155,2208.4862043251305,0.1726048302121448,0.1688526665953041,0.005272595211863518,0.01852228306233883,4573.76184582744,3960.7971662938107,0.0657820850610733,0.04720991849899292,0.17107659578323364,0.2909618616104126,0.306537926197052,0.5805221199989319,0.1825435757637024,0.2889060974121094,-0.05213809385895729,0.09950662404298782,9947.626768033946,9947.626768033946,5231.38649222065,3285.392244593587,6950.252828854314,6736.811934900543,0.1678468748348223,0.16779695847492349,514.6397127111686,514.6395181192161,0.04653039334056344,0.04660916131039665,933.431348123085,0.13964222371578217,606.586283606211,0.008215212263166904,0.005639080423861742,994.8103136526249,775.579098947528,0.01768423616886139,0.010545476339757442,0.08574632555246353,0.05032062157988548,0.18952280282974243,0.10384194552898407,0.06735322624444962,0.04694486781954765,0.0937105193734169,0.06566495448350906,2455.7718985986544,2455.7718985986544,1597.769269247746,907.1312155727394,1183.7514947031498,1574.09975828081
5226,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9998231653404067,0.2772767462422635,0.3117595048629531,2.1587464395238563,0.5986760553897077,0.6731287536046265,0.04791371569011173,0.05383350773762854,0.9848484848484849,0.9848484848484849,50,50,0.11576491765606534,0.11609473347141375,3133.7115826702034,0.5166410803794861,2045.1683673469388,0.08003279112093824,0.07997505298852313,0.00698883319273591,0.020768102258443832,4580.080282935455,3974.9317602040815,0.06462402641773224,0.046101897954940796,0.17364796996116638,0.287693053483963,0.32373878359794617,0.6011230945587158,0.20113007724285126,0.3259336054325104,-0.03627406805753708,0.119545117020607,10117.831476569407,10117.837990802971,5110.422634836428,3182.6198979591836,7018.082228116711,6896.9410096426545,0.07722522310189106,0.07652211969946165,514.665177630538,514.6648817777088,0.018385207572713603,0.018652840125912964,1005.4900840940967,0.1512499749660492,598.4088796246768,0.009570366702973843,0.0069016399793326855,1020.0864223327761,851.4968317025335,0.018255142495036125,0.011078893207013607,0.0864623561501503,0.05720866471529007,0.20085828006267548,0.11112572997808456,0.08619540184736252,0.0563788115978241,0.107663094997406,0.0799785852432251,2545.914550419286,2546.139636120098,1667.1941945639544,1009.3176877515587,1195.4081021304262,1533.1879040420863
5227,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.21668137687555164,0.263459841129744,2.6008394106469743,0.5635534645311847,0.685216737933029,0.045925429220981626,0.05538054472755692,0.9903846153846154,0.9903846153846154,50,50,0.13562763544928202,0.13590933340140054,3225.9407178581937,0.49867022037506104,2194.6381534283773,0.08149258608353441,0.08082193802593546,0.005724214017391205,0.020256808027625084,4618.48205354516,4070.824168363883,0.06608369946479797,0.04798789694905281,0.1696922779083252,0.2958158850669861,0.3008806109428406,0.5924742221832275,0.18626248836517334,0.3041950464248657,-0.050867047160863876,0.1148972138762474,9919.784054133568,9919.784054133568,5260.7506619594,3291.9504412763067,6948.788467196234,6810.204355108877,0.08039314265454323,0.07808576790444022,514.6939565757884,514.6936569000222,0.025760710265759768,0.0253983430790366,914.4818566078366,0.1383887082338333,585.1093248446955,0.008505169302225113,0.006349805276840925,1006.6706233624499,809.6230755187846,0.017281468957662582,0.010724207386374474,0.0850619375705719,0.057103052735328674,0.18831290304660797,0.11537241190671921,0.06967266649007797,0.04957693815231323,0.0967879667878151,0.07544022798538208,2603.2000834476444,2603.2000834476444,1580.2381531989222,997.0577208457091,1249.7698188664306,1785.7868791915832
5228,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9989331436699858,0.39829302987197723,0.465149359886202,2.156824707347535,0.8599657074507794,1.0043170940585888,0.124378463190249,0.1442839319258209,0.9945181255526083,0.9945181255526083,50,50,0.22286773812766114,0.22334488616422732,2699.821657183499,0.5853328704833984,1793.8379464285715,0.14463188719344122,0.14366372212460202,0.010349879041314125,0.023240182548761368,4175.2914295874825,3751.967857142857,0.05671524628996849,0.042402785271406174,0.22699350118637085,0.33804428577423096,0.4236815571784973,0.6754958629608154,0.2333052158355713,0.3571833670139313,0.01522817648947239,0.17724768817424774,11282.577169274538,11281.89569241723,4294.2027027027025,2664.0071428571428,6841.025071123755,6957.307339449541,0.1434412740480866,0.14367204890288576,514.7138464879605,514.7134167944172,0.035332488476021495,0.035597610009445745,1119.2329546835192,0.18533653020858765,560.7868627518557,0.011806749738752842,0.007780909538269043,1179.2164915838298,883.2997008189444,0.019991181790828705,0.010877718217670918,0.11553078144788742,0.06574085354804993,0.2510436773300171,0.12049492448568344,0.11115304380655289,0.05855926126241684,0.1453874409198761,0.08732446283102036,4045.4507945293476,4047.4933974716596,1873.1949627800213,929.4806873535701,1547.2078133482282,1807.6127613067736
5229,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.3292079207920792,0.3788896746817539,2.1591281907830977,0.7108021024112673,0.8180713778020118,0.0885803256318065,0.0996050159979184,0.9888111888111888,0.9888111888111888,50,50,0.26740875325049274,0.20991144432423425,2946.0026520509196,0.5454733371734619,1863.093447905478,0.12462023583120224,0.12175589893578288,0.008634649217128754,0.022240139544010162,4407.227722772277,3823.8856068743285,0.061048705130815506,0.04348290339112282,0.19874568283557892,0.3193803131580353,0.3673052489757538,0.6453818082809448,0.2179042100906372,0.35185933113098145,-0.012126633897423744,0.1507464498281479,10574.972418670439,10574.972418670439,4736.709335219236,2869.6627282491945,6890.541018387553,6852.041997200186,0.12047376346646388,0.11837103262337223,514.739200923922,514.7388598605021,0.035254338443753974,0.0327802771990189,1120.6629405249157,0.1765863597393036,623.3832260150582,0.010448192246258259,0.006615102291107178,1136.1648238002556,845.5773552510459,0.019910680130124092,0.011158173903822899,0.10376013070344925,0.05730580538511276,0.23108895123004913,0.11406977474689484,0.1025613322854042,0.05732624605298042,0.12421959638595581,0.07705184817314148,3318.4972133327124,3318.4972133327124,1819.3003631066483,961.3685974304117,1383.2248913883263,1749.6465078912213
5230,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.24220790527598815,0.2867839108479889,2.192864505801421,0.5311291185042272,0.6288782589334738,0.0568290590507249,0.06735598048307334,0.9740502035278155,0.9740502035278155,50,50,0.22300533874249595,0.19255570534267008,3294.227233153404,0.49309042096138,2232.366642703091,0.10699669265124767,0.10710495954702519,0.005589471198618412,0.01612883061170578,4645.850252481281,3845.138749101366,0.0662977322936058,0.04662387818098068,0.16601338982582092,0.28017911314964294,0.30352073907852173,0.574763834476471,0.17937637865543365,0.271324098110199,-0.04821686074137688,0.07963006943464279,9889.135991641999,9889.135991641999,5264.861222357653,3343.9051042415526,6995.835277729409,6747.944748026715,0.08931694889406572,0.08987586787941382,514.7668392317331,514.7665431240367,0.03404032342059479,0.032095457716172116,909.6802482228273,0.13904538750648499,628.095793389651,0.0067762346006929874,0.004390485119074583,976.0907569508223,786.6177514265735,0.017203306779265404,0.0111568383872509,0.08071007579565048,0.05136191472411156,0.18555594980716705,0.10524478554725647,0.06039886176586151,0.043434713035821915,0.08223545551300049,0.06322748959064484,2047.1031651483327,2047.1031651483327,1540.1224241549853,1025.8550400738766,984.1246378551295,1246.2041294360565
5231,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.3903666427030913,0.4503235082674335,2.6612509364756978,1.038863593462476,1.198423858093729,0.12930899493073225,0.14783588087459867,0.9848484848484849,0.9848484848484849,50,50,0.2220041276551683,0.19204293026643882,2787.067721063983,0.5743721723556519,1865.0279926335174,0.12447158197136583,0.12335859293535226,0.00978834554553032,0.021585751324892044,4272.836232925953,3775.8696132596683,0.05819445475935936,0.04314793646335602,0.2122192680835724,0.311347633600235,0.4042554497718811,0.6400790214538574,0.22983430325984955,0.3452230393886566,0.0029079054947942495,0.14687061309814453,10891.247735442128,10891.247735442128,4475.646297627606,2857.4666666666667,6912.175269590223,6899.042784163474,0.11983183719149793,0.11929280477249904,514.7922953364975,514.7916529749841,0.03138651390457468,0.030290534078345407,1080.3945974226056,0.17283090949058533,616.5421115182193,0.010506953112781048,0.006682357285171747,1091.6904918729986,848.1373637492405,0.01928236149251461,0.011165168136358261,0.1001833975315094,0.055975187569856644,0.2298194319009781,0.11523417383432388,0.1018284484744072,0.056307654827833176,0.12660881876945496,0.07704697549343109,3201.2111522720406,3201.2111522720406,1784.3058318276608,961.1578656117729,1358.6467134344193,1632.6209831648478
