plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5630,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9739460828659309,0.06115433327302334,2.1997177881410517,2.1424065231704867,0.1345222747225756,0.41633471664821037,0.01804022336639114,0.9773651635720602,0.9773651635720602,150,50,0.293798036488397,0.1346944761372697,3384.8230504794647,0.356555700302124,3385.884822589634,0.19433040001768123,0.13410584532260827,0.015475469641387463,0.015652740374207497,5161.729147819794,5173.083039197473,0.06537453830242157,0.06542603671550751,0.09408653527498245,0.17314432561397552,0.18557174503803253,0.4601752758026123,0.20939168334007263,0.21036583185195923,0.02710254117846489,0.028449030593037605,7165.719739460828,7165.719739460828,4910.265424280803,4908.676760170908,5922.245521982993,6681.281065088758,0.18382213936831704,0.13410584532260827,515.6742177715053,515.6746163722377,0.05367827997535743,0.0004468212568746877,439.82073978516814,0.0639471709728241,442.2418737530562,0.004815616644918919,0.00475233793258667,522.455783998812,520.8525089081769,0.007099808193743229,0.007118234410881996,0.02990402840077877,0.030537404119968414,0.08165185153484344,0.07013300806283951,0.03427760675549507,0.03412281349301338,0.04751400277018547,0.04736306145787239,958.2422516943344,958.2422516943344,647.7549571112522,651.4756569454842,658.0486760395409,878.2293582076385
5631,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9996407400754446,0.948985090713131,0.03610562241781929,2.2332864154149896,2.1201171846608067,0.08066317511202388,0.043672423073208,0.0018222210603043795,0.9807963354474982,0.9807963354474982,100,50,0.2001714750854262,0.07867189681689979,3545.2381893299803,0.3406235873699188,3544.236986560666,0.020599060933603565,0.022590495077508474,0.013846050947904587,0.014111020602285862,5267.60176037363,5283.4434980124925,0.06765025854110718,0.06768439710140228,0.08235427737236023,0.16020362079143524,0.16468486189842224,0.4277251064777374,0.19656240940093994,0.1981940120458603,0.010355797596275806,0.012149502523243427,7214.236213400395,7214.205750224618,5175.163642895635,5173.118682566724,6114.275731992097,6667.776119402985,0.01626400245925197,0.022281031329157486,515.6696264365175,515.6655291729371,0.022897401548604614,0.008791013199637002,378.00488708213186,0.05093562230467796,377.1473751573513,0.0038654515519738197,0.0037838085554540157,424.1395334441302,419.12717593253035,0.005978445056825876,0.005960459355264902,0.02484772354364395,0.023098325356841087,0.06375954300165176,0.051888927817344666,0.028376221656799316,0.02757715806365013,0.03691595047712326,0.03688455745577812,676.4919274409923,676.6108787897771,555.0925992757158,558.1904168561155,527.7278315826663,792.9326664724251
5632,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.958024244617333,0.03546227609914963,2.1997184465465662,2.1073836031235875,0.07800702289182684,0.05551357462989344,0.0070673626234000215,0.9737491190979564,0.9737491190979564,90,50,0.2900694162239006,0.29131176292969485,3559.3940654966527,0.3400236666202545,3561.705760151086,0.026342415565733072,0.09059905584655381,0.013935658149421215,0.014154214411973953,5306.086484530487,5321.633616619452,0.06809373199939728,0.06815879791975021,0.08051472157239914,0.15371258556842804,0.16124653816223145,0.439145028591156,0.1980896145105362,0.19924356043338776,0.009078823029994965,0.010631111450493336,7237.030396236656,7237.030396236656,5226.232314094445,5226.3686496695,6155.455762619866,6913.392857142857,0.017741717399985646,0.034527381008501834,515.6153010017438,515.6109940640363,0.0367618938871626,0.09336732753845899,381.63344369860704,0.052545931190252304,381.54071375905943,0.0043079364113509655,0.004267306067049503,437.0009712369319,430.7731458168976,0.006039304193109274,0.006011790595948696,0.023182906210422516,0.024228500202298164,0.06586344540119171,0.058215584605932236,0.030136123299598694,0.030102983117103577,0.03965004161000252,0.039729733020067215,717.2814336982218,717.2814336982218,565.6111872527044,568.7580124717962,548.015349602902,868.2587805193679
5633,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9998211411196566,0.9391879806832409,0.01895904131640136,2.225507453119737,2.0905437632078248,0.04220103578366585,0.05013393713758866,0.0011458248858401176,0.9886825817860301,0.9886825817860301,80,50,0.2779495979713147,0.1794145092846975,3604.6429976748345,0.3372161090373993,3610.4220148543136,0.02398129042783629,0.027151582053908153,0.013445002026855946,0.013733555562794209,5355.93221248435,5379.2740430394215,0.06906824558973312,0.06918593496084213,0.07660846412181854,0.13157765567302704,0.15313130617141724,0.3981119990348816,0.19635768234729767,0.19774967432022095,0.0021969289518892765,0.004215816501528025,7267.675013414416,7267.553488372093,5344.985154712932,5348.068939249667,6237.85458773028,6738.641509433963,0.017589696772120078,0.024530249539054694,515.55295700069,515.5503223607562,0.03181894810924415,0.023007411790138543,371.33525675197825,0.04083903878927231,370.1433073173612,0.003676447318866849,0.003603661898523569,437.52814955223715,427.93831007458624,0.006101721897721291,0.006057701539248228,0.01951777935028076,0.01822774112224579,0.050783853977918625,0.03159280866384506,0.02533237263560295,0.025200463831424713,0.033083200454711914,0.03301545977592468,587.7028215185986,587.6851406992895,548.4487024424857,551.7344016297369,548.6187975343328,732.8899655972875
5634,Lentilagile,RedEdge,2018-06-20,Sutherland,0.997853693435879,0.9434805938114827,0.005008048649615454,2.2211281118767117,2.1000987256048855,0.011147443472405079,0.055258950253167745,0.0003776933264053905,0.9886825817860301,0.9886825817860301,100,50,0.26919910545916537,0.04571485880421733,3766.1632981577536,0.3298189043998718,3773.902559241706,0.02631254882422333,0.03388160947757671,0.013038184493780136,0.013286780565977097,5533.6240386335185,5558.430331753554,0.07181081175804138,0.07196343690156937,0.07406915724277496,0.14300422370433807,0.14373652637004852,0.39712613821029663,0.19079063832759857,0.191985622048378,-0.0048481677658855915,-0.0033712536096572876,7463.210159184404,7460.589532174225,5592.169915936326,5601.45971563981,6438.16705419424,7041.607142857143,0.019421555651945255,0.033408697176469104,515.4962870563867,515.4898507897287,0.029903779669777374,0.006228286155387999,382.76531075489646,0.030647432431578636,374.47412933135183,0.0025749823544174433,0.0024242002982646227,453.28529208857566,436.4529881138852,0.0063202474266290665,0.006168633233755827,0.016669146716594696,0.01545032486319542,0.034781310707330704,0.03488625958561897,0.01912652887403965,0.01820446364581585,0.02169356308877468,0.021159572526812553,570.7937878198474,567.0185801793699,502.6918340829028,493.6591759771709,538.8065499747773,485.87331824000285
5635,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9974269435765484,0.9672854254732586,0.010843594927403052,2.1597763256282665,2.094509453064597,0.02348015537351534,0.04433470384137859,0.0006161540978365178,0.973345259391771,0.973345259391771,110,50,0.259650655944597,0.035347009410770625,3952.6897629112295,0.3275870084762573,3946.117613528406,0.021167106109981952,0.026241482989993948,0.013716197572648525,0.013894706033170223,5801.580408013233,5808.873646209387,0.07528658211231232,0.07523297518491745,0.07220861315727234,0.15330253541469574,0.1429184079170227,0.41506603360176086,0.19044220447540283,0.19163787364959717,-0.0035870452411472797,-0.0027004799339920282,7794.956625620291,7790.015478164732,5852.689027752252,5850.4506935208055,6748.054034184893,6982.067796610169,0.014121674624675506,0.025655397647255995,515.4446127036631,515.4401174802442,0.0307286078158973,0.0054802926063437915,379.9917870052866,0.03708348795771599,331.06646983301755,0.002842661691829562,0.0026951211038976908,395.9604695570582,374.81136302403394,0.005825713276863098,0.0054138596169650555,0.019610406830906868,0.021590081974864006,0.043176330626010895,0.05011192709207535,0.021794868633151054,0.019484583288431168,0.0246997382491827,0.02437584102153778,492.77948104474996,480.5344992367015,497.96830187280943,489.9082545174957,464.398982576605,728.642965844594
5636,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9969236337314513,0.9708650018096272,0.04035468693449149,2.192951400946344,2.135629745158311,0.08876895306063436,0.03908608226236961,0.0030121673645704212,0.9885509838998211,0.9885509838998211,120,50,0.22558152685007826,0.04828956696235309,3909.655627940644,0.3453659415245056,3907.2158434296366,0.018301900107442183,0.03393266745539891,0.01474521029740572,0.014931168407201767,5808.340571842201,5820.825535880708,0.07483677566051483,0.07486617565155029,0.08088262379169464,0.16422730684280396,0.1641548126935959,0.4352683126926422,0.19707246124744415,0.19829122722148895,0.004741230979561806,0.005662979558110237,8038.355229822657,8035.111817026684,5774.370792616721,5777.4068965517245,6831.005971769815,7359.29596412556,0.012338150348227828,0.03382702085360734,515.4013057755222,515.3930414518856,0.02552918767548164,0.007366465286519814,476.84726456993207,0.05723502114415169,452.63800613206496,0.004093159921467304,0.003998104948550463,491.6877197950792,478.23166984934574,0.007185951806604862,0.0070105926133692265,0.026002753525972366,0.029400872066617012,0.06794755905866623,0.05852249637246132,0.031455155462026596,0.02980581298470497,0.0367337130010128,0.03663146123290062,781.3815244839723,778.9484432729241,656.5882390659181,656.5576271379357,588.5152423838178,859.8818473075258
5637,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9976752503576538,0.947961373390558,0.015021459227467811,2.22073095880393,2.1100725600680468,0.03343635069717335,0.040548301652523905,0.0010447533321360479,0.9738766980146291,0.9738766980146291,150,50,0.2682464057687639,0.08520293837136705,3880.0042918454938,0.3419651389122009,3886.3625730994154,0.019216543743508178,0.031246033444205068,0.013828826136887074,0.01411308441311121,5751.3916309012875,5779.848141860027,0.07445774972438812,0.07463406026363373,0.0798419713973999,0.1513652503490448,0.15286889672279358,0.4129055440425873,0.19525325298309326,0.1966526210308075,-0.00462839612737298,-0.0031290706247091293,7905.1053290414875,7899.0510844237315,5810.234799713877,5823.531597811733,6740.106223175966,7622.392857142857,0.012726759248096187,0.028190857599270203,515.3511163026776,515.3424261825667,0.030577163874219375,0.011326199817710299,466.9635845030812,0.038147710263729095,416.4871910314255,0.0034743507858365774,0.0033307387493550777,550.3222180618152,517.6083593308362,0.007528116926550865,0.007053494453430176,0.0198687594383955,0.022000372409820557,0.044450171291828156,0.04074864089488983,0.02344481460750103,0.021694904193282127,0.026984045282006264,0.02664928324520588,756.9632662408276,744.5991089331277,598.1656151358894,586.4746872239714,668.3518561854717,947.7110899155815
5638,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9974959756751923,0.9776426399570739,0.030942586299409765,2.220331947072669,2.176140294548899,0.06887527825776793,0.050526428646565785,0.002229828564681975,0.9886825817860301,0.9886825817860301,150,50,0.26960836340299466,0.0675853484988238,4036.8152387766054,0.35280272364616394,4034.847054518844,0.023218369134164495,0.03237487558796888,0.014703812077641487,0.014843440614640713,6002.436057950277,6011.614343212587,0.0775652825832367,0.0775800347328186,0.08546188473701477,0.1795559972524643,0.1657063513994217,0.41396310925483704,0.1970510184764862,0.19781991839408875,-0.0020155995152890682,-0.0013337162090465426,8434.262207118583,8428.725300340686,6040.82829547487,6042.851811196488,7105.809157574674,7289.49710982659,0.016050063667080394,0.031413387739860354,515.3088975370632,515.2965009352688,0.031067654933219748,0.008036098375564847,490.7826866618622,0.04777811840176582,446.6065095126923,0.003335552755743265,0.0032343307975679636,554.6177713301416,529.2243599531813,0.007953637279570103,0.007526730187237263,0.026773134246468544,0.02484554424881935,0.05836711823940277,0.03860587254166603,0.022776195779442787,0.021332627162337303,0.028786268085241318,0.028598099946975708,795.3091437691552,785.292637591828,671.4990511567859,659.2059571610786,652.3841077413446,791.984013561708
5639,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9976474846181687,0.9764748461816866,0.0674990951863916,2.194543687043073,2.1479698413358284,0.14847901238292516,0.039728308111742765,0.004965094870002432,0.9885509838998211,0.9885509838998211,170,50,0.2293939782517782,0.04351465170236679,4103.650380021715,0.3713619112968445,4092.1071163825054,0.01849574763444333,0.033439708348796976,0.01632373407483101,0.016521692276000977,6218.389250814333,6222.815233506301,0.07984209805727005,0.07973918318748474,0.08928919583559036,0.16875740885734558,0.18302969634532928,0.44631877541542053,0.20720656216144562,0.2085963487625122,0.004838055931031704,0.005756688304245472,8967.20810712993,8960.811173589696,6193.576185305827,6188.025203854707,7489.0870430691275,7966.3297587131365,0.01494779419886072,0.03358355215800657,515.2686165109187,515.2538733990872,0.02106680343801506,0.0044596386828875826,581.6807745154225,0.06788459420204163,531.8081807226461,0.005535467993468046,0.005438440944999456,593.0005242303865,571.9515381950642,0.008894016966223717,0.008490372449159622,0.030597269535064697,0.02833050675690174,0.08413950353860855,0.0656346008181572,0.03783737123012543,0.03596218302845955,0.04675308242440224,0.04672281816601753,1034.5492442314771,1022.986948160082,837.710690372724,832.3419778001139,756.7138812932707,1078.0452676181972
5640,Lentilagile,RedEdge,2018-06-20,Sutherland,0.998211731044349,0.9781831187410587,0.07010014306151645,2.2219252001687937,2.177343397514028,0.1560363092916817,NA,0.005865857114122394,0.9738766980146291,0.9738766980146291,NA,50,NA,0.04894156912860126,4119.634120171674,0.36982184648513794,4116.439853747715,NA,0.03759289835007078,0.01619577966630459,0.016368217766284943,6237.07296137339,6247.565447897623,0.08017838001251221,0.08019134402275085,0.08866747468709946,0.17872849106788635,0.18062691390514374,0.47142553329467773,0.2072506844997406,0.2083723247051239,0.004164259415119886,0.005007368512451649,8961.41773962804,8959.235936940166,6231.7310443490705,6233.308775137111,7497.756795422031,7787.617346938776,NA,0.03793600307295719,NA,515.2257642670288,NA,0.005964625182358126,611.5472674601366,0.07250291854143143,596.3059718073779,0.005488540977239609,0.005417242180556059,634.7366395719736,625.9403365727026,0.009508459828794003,0.009419488720595837,0.03451405093073845,0.0338280126452446,0.09081661701202393,0.07405491173267365,0.03940287232398987,0.03834858909249306,0.05053529515862465,0.05061731114983559,1026.173582846322,1025.1715716855215,918.502123286152,921.2980546880533,771.5192939687137,1304.2884843911681
5641,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9970588235294118,0.9836397058823529,0.03915441176470588,2.1589793407095947,2.129922280998717,0.08478292764954713,NA,0.0037809609211486087,0.9883720930232558,0.9883720930232558,NA,50,NA,0.05708283677176951,4228.599632352942,0.3578929305076599,4232.822463091011,NA,0.04459578155613272,0.016469748690724373,0.01660035364329815,6383.240441176471,6398.231358624556,0.0819607675075531,0.08207502961158752,0.08353310823440552,0.16013896465301514,0.16772113740444183,0.43788450956344604,0.20460595190525055,0.20526300370693207,0.0019956380128860474,0.0025818347930908203,8944.014522058824,8937.971423303834,6379.191176470588,6387.831807138852,7565.065441176471,8162.488262910798,NA,0.045351066679700125,NA,515.1964078349813,NA,0.007977552958875015,566.3204257593203,0.05592663958668709,558.3022328179327,0.004965256899595261,0.0048986454494297504,654.0238229132335,642.4878050405848,0.009162685833871365,0.009081329219043255,0.025343235582113266,0.023973800241947174,0.06755567342042923,0.05970432236790657,0.03161006420850754,0.030890492722392082,0.03896201774477959,0.03885367885231972,971.6885488685895,962.9129362228547,799.9455315989248,798.0390558324697,792.4267620991747,1087.7454074637524
5642,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9878776913334539,0.08431337072552922,2.1997186122623718,2.173052944264981,0.185465690847524,NA,0.00743870232549682,0.9737491190979564,0.9737491190979564,NA,50,NA,0.13690787826192263,4186.746517097883,0.3727589547634125,4189.618681318681,NA,0.04010823938111747,0.017828019335865974,0.01793755777180195,6418.218382485978,6428.530769230769,0.08182687312364578,0.08189468085765839,0.0911937952041626,0.18379178643226624,0.18610477447509766,0.4761975407600403,0.2132319062948227,0.21374449133872986,0.012763691134750843,0.01338212564587593,9190.38936131717,9190.38936131717,6312.971774923105,6316.367216117216,7645.401302695856,7907.43347639485,NA,0.037312872406971564,NA,515.1687022161265,NA,0.013886062247815164,647.0922924376656,0.07767832279205322,647.9439448709775,0.006285403855144978,0.006244398187845945,729.2658598226974,724.3211372444651,0.010447257198393345,0.01043709646910429,0.03709942102432251,0.03809729591012001,0.10054366290569305,0.08068940788507462,0.0416092574596405,0.04149295762181282,0.05718721076846123,0.05719715729355812,1224.801200685389,1224.801200685389,1033.0604597227282,1034.7263045891573,908.772553000352,1251.0226858838607
5643,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9998380829015544,0.9941709844559585,0.03351683937823834,2.4611913343579843,2.447241262017494,0.08250471355661584,NA,0.0030372408431330053,0.9897435897435898,0.9897435897435898,NA,50,NA,0.07293948643575732,4486.698024611399,0.3505430817604065,4488.501628664495,NA,0.03681293725174635,0.017774038016796112,0.017829367890954018,6793.796146373057,6800.057654723127,0.08696921914815903,0.08701465278863907,0.08057869225740433,0.16586631536483765,0.15973930060863495,0.4536339342594147,0.20587562024593353,0.20615020394325256,0.0036282804794609547,0.0038671221118420362,9336.808452072539,9336.856842105262,6771.251133419689,6774.718241042346,7943.243037564767,8416.541062801933,NA,0.035811147190713655,NA,515.1312185820998,NA,0.00819424482121591,515.6427078629772,0.05305014178156853,513.8253120470799,0.004966419190168381,0.0049270824529230595,600.0021235859823,593.851390669722,0.008415102027356625,0.00837994460016489,0.02475684881210327,0.02633860893547535,0.0664217621088028,0.06833620369434357,0.030815495178103447,0.03053618222475052,0.03909747675061226,0.03902728483080864,927.3703146628862,927.4376057844679,799.8421113515667,798.310815046187,748.1959057455821,1102.6585208174097
