plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5021,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.17787063953488372,0.24345930232558138,2.149005277501285,0.3822449430729938,0.5231953255544552,0.02449706024485005,0.032186696775502295,0.9885057471264368,0.9885057471264368,50,50,0.20856860922140186,0.17445655364861068,2795.390625,0.47254469990730286,1856.123595505618,0.06408733637627764,0.06151946549100473,0.001485726679675281,0.01587853953242302,3925.8804505813955,3484.128702757916,0.05910832807421684,0.041146595031023026,0.14279389381408691,0.27498680353164673,0.23942823708057404,0.5472345948219299,0.17764750123023987,0.3122205138206482,-0.09403607249259949,0.07979720085859299,8060.608829941861,8060.608829941861,4861.636082848837,3030.9336057201226,5937.696947674419,5998.084328358209,0.05396402417079571,0.05287295263093483,518.2293361907002,518.2292632460512,0.02741707970732264,0.023864686480161063,780.1850190238226,0.14072319865226746,586.5204141071273,0.007469414733350277,0.005244164727628231,833.9589247987823,780.5473903509705,0.015383782796561718,0.011090265586972237,0.08439651876688004,0.0626675933599472,0.18949338793754578,0.12718141078948975,0.07117578387260437,0.05156278237700462,0.09021138399839401,0.07083605229854584,2293.524613269604,2293.524613269604,1372.4665991505162,1005.2301464227945,1106.5803447206526,1573.1228604064925
5022,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.25009120758847136,0.3137541043414812,2.149005291102373,0.5374473283658069,0.6742592303349292,0.05170343450326507,0.06362587790665791,0.9806797853309481,0.9806797853309481,50,50,0.22905582985424644,0.19768440712425672,2623.538307187158,0.5160011649131775,1607.9948942377825,0.09620186346535109,0.09436411849349488,0.0036847377195954323,0.01906641013920307,3837.750820868296,3371.09700948213,0.056333936750888824,0.03819635137915611,0.16915766894817352,0.3150213062763214,0.29450178146362305,0.6203415989875793,0.20704732835292816,0.36370405554771423,-0.06565757840871811,0.13036341965198517,8719.794053265232,8719.794053265232,4569.0047427946,2635.1648431801605,5986.209777453484,6017.695348837209,0.08660658428902934,0.08533373083952256,518.2037739823437,518.2035261294627,0.0341548989773627,0.03153069898824952,953.5724502175194,0.17494533956050873,633.4753038490314,0.009847302921116352,0.006982624996453524,986.3563246992568,924.518768149485,0.01806967705488205,0.01216795016080141,0.10904254019260406,0.0737992450594902,0.23544612526893616,0.13428105413913727,0.10191716253757477,0.05847261846065521,0.12418398261070251,0.08546488732099533,3177.8105233718356,3177.8105233718356,1634.0264564545498,1006.529421745036,1305.09505866079,1789.815669403831
5023,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9996345029239766,0.2958698830409357,0.3612938596491228,2.1482198650127478,0.6358259527341206,0.7764224265320298,0.05258636372581605,0.06267127625217475,0.9827586206896551,0.9827586206896551,50,50,0.2414119351400359,0.24082159602414777,2568.5248538011697,0.5257865190505981,1713.3440395305745,0.0827055949819113,0.0807180139451953,0.00431728083640337,0.01759086176753044,3794.214912280702,3390.3329215565163,0.05506593734025955,0.0391613207757473,0.17576217651367188,0.3026786744594574,0.31052881479263306,0.6032366156578064,0.20702272653579712,0.33369529247283936,-0.05902812257409096,0.1094951257109642,8841.369517543859,8842.59798903108,4454.038925438596,2761.6874613959235,5988.105263157895,6162.107738998483,0.07754227166913097,0.0746695970140081,518.1750484665108,518.1749406973711,0.026882841985312406,0.025900207602684588,855.7961543859733,0.17048661410808563,505.71446250321685,0.009387321770191193,0.005540276877582073,880.0479543252895,731.1858423015733,0.01665046438574791,0.009706496261060238,0.10558833926916122,0.06641834229230881,0.23489788174629211,0.12484283000230789,0.09080204367637634,0.050259921699762344,0.11902239918708801,0.07334720343351364,3038.207132777247,3038.0769804464207,1545.933569757521,858.4633620314015,1200.9836063375708,1544.1195706233996
5024,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.2410453216374269,0.32803362573099415,2.149005346111297,0.5180076848539474,0.7049460154001786,0.026562579205337163,0.03656911808330506,0.9827586206896551,0.9827586206896551,50,50,0.12275188057265041,0.16412348944857058,2605.2395833333335,0.5153812170028687,1654.9818043972707,0.051278349688627684,0.05187506175568036,0.002960786921903491,0.01560119353234768,3755.0137061403507,3183.210765731615,0.055336300283670425,0.03710470721125603,0.17312680184841156,0.3152449131011963,0.29581713676452637,0.5926475524902344,0.19567975401878357,0.3218168020248413,-0.07337861508131027,0.09601060301065445,8596.884868421053,8596.884868421053,4516.7174707602335,2666.5913570887037,5868.5608552631575,5753.318662952646,0.049774348508492494,0.049891890795834115,518.148124256287,518.147935959169,0.014119780310081098,0.016155906867115502,881.822809659841,0.16526465117931366,484.1358977842432,0.00787907000631094,0.004729225300252438,932.0414669141721,704.8232215398264,0.017238983884453773,0.009255674667656422,0.11089664697647095,0.07622168213129044,0.22542119026184082,0.13902784883975983,0.08058953285217285,0.04580353945493698,0.10473068803548813,0.0675935298204422,2831.9608976560585,2831.9608976560585,1541.0107878900792,817.7046633152361,1123.5378561842467,1423.131707226738
5025,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.1711482558139535,0.24945494186046513,2.1490053705797743,0.3677985209095471,0.5360800097758049,0.039139265115134915,0.05019728114828511,0.9885057471264368,0.9885057471264368,50,50,0.20619606733998808,0.16558593751858552,2838.90625,0.4762738347053528,1824.1592356687897,0.10641496061035127,0.09363766645444999,0.001292690634727478,0.012954933568835258,3983.8399345930234,3264.036093418259,0.05990295112133026,0.039219461381435394,0.1435641348361969,0.272836834192276,0.24199581146240234,0.5384443402290344,0.1767870932817459,0.28818830847740173,-0.09747257083654404,0.048464614897966385,8192.701489825582,8192.701489825582,4959.340661337209,3005.9097664543524,6049.855014534884,5914.231609613984,0.07770780135393807,0.07683521068832988,518.1157258625146,518.1155329687257,0.04853722479235437,0.030458001612078286,760.151657052498,0.1372239589691162,507.28023816898593,0.006073273718357086,0.003617309033870697,810.2635613660607,642.5279300916,0.015318254940211773,0.009552001021802425,0.08242331445217133,0.05538303032517433,0.1836957484483719,0.11255102604627609,0.05972270667552948,0.03888591751456261,0.07556811720132828,0.05647784844040871,1883.4570494762065,1883.4570494762065,1341.5616235567206,856.0676571882678,902.7279341890676,1105.309274871024
5026,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.29705668604651164,0.38317587209302323,2.149005391999462,0.6383764200434449,0.8234470152120031,0.09399841722726292,0.12049132475805915,0.9885057471264368,0.9885057471264368,50,50,0.26873555453994413,0.2690196619830658,2375.4376816860463,0.5534606575965881,1498.074006116208,0.14724606717282232,0.14632553465147685,0.00442872429266572,0.01734260469675064,3550.4231468023254,3105.85871559633,0.05129493772983551,0.035242486745119095,0.19834181666374207,0.33950260281562805,0.3423103094100952,0.6371005177497864,0.21767111122608185,0.35571417212486267,-0.05454513803124428,0.12559370696544647,8885.970748546511,8885.970748546511,4144.935683139535,2440.548012232416,5724.442223837209,5610.275486012328,0.14599724050174245,0.14363579778944313,518.0807262160417,518.0802248938901,0.03873854111892527,0.03829311581683195,975.0543085114082,0.1811562180519104,498.89958054200724,0.009155750274658203,0.005358771421015263,1069.4136182161437,754.7948148037448,0.018948273733258247,0.009627304971218109,0.12334492802619934,0.07796118408441544,0.24861882627010345,0.13366104662418365,0.09947547316551208,0.049904607236385345,0.1270579695701599,0.0695490837097168,3374.3036388161313,3374.3036388161313,1703.3170737239454,793.5097797951865,1400.8323179709266,1717.785971637334
5027,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.335323923271806,0.4375678610206297,2.14900542044725,0.7206129287167489,0.9403357051468423,0.11169534395297324,0.14286118828961344,0.9885509838998211,0.9885509838998211,50,50,0.23357041207816565,0.23359507271925395,2253.1170828809263,0.5742295980453491,1527.1813275769023,0.15500047182317112,0.15192572982996996,0.004917351994663477,0.01643722876906395,3412.914223669924,3052.542903399892,0.048840075731277466,0.03511543571949005,0.21633516252040863,0.34838247299194336,0.37172889709472656,0.642067551612854,0.2221391201019287,0.340688556432724,-0.04367772489786148,0.12348476052284241,9120.830980817951,9120.830980817951,3928.1939920376403,2423.4770642201834,5621.606406080347,5611.555004135649,0.15872844628756866,0.1494416307305073,518.0398626307652,518.0393013136847,0.04550850619665805,0.0450309887568026,902.7577569452526,0.180435910820961,560.1560538644765,0.009081955067813396,0.005437958985567093,1005.0937176951945,810.2843110791376,0.017954176291823387,0.010703405365347862,0.12956976890563965,0.0791252851486206,0.2572344243526459,0.13768847286701202,0.09445283561944962,0.050531163811683655,0.13060536980628967,0.07265845686197281,3482.70576879176,3482.70576879176,1649.4275326043162,899.0609174788738,1355.380607101692,1591.380375932609
5028,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.2449127906976744,0.35101744186046513,2.1490054395859337,0.5263189194334735,0.7543383919476788,0.040536774996096286,0.057224396546621904,0.9885057471264368,0.9885057471264368,50,50,0.18836076998479712,0.15594379594233487,2676.508539244186,0.5169019103050232,1801.433234421365,0.07701941446400944,0.07586037931712616,0.0030903040897101164,0.014227497391402721,3881.5988372093025,3331.0830860534124,0.056841228157281876,0.03946320340037346,0.16408415138721466,0.27290210127830505,0.2929162383079529,0.5457896590232849,0.19538652896881104,0.3023990988731384,-0.0786210224032402,0.05895229056477547,8747.609556686046,8747.609556686046,4681.642986918605,2995.93471810089,6145.133175872093,6195.221014492754,0.06306676557812807,0.06564365317342435,518.0061807596858,518.0058202389466,0.032353555203502415,0.020661859303556164,791.990424903793,0.14992764592170715,445.20308854807297,0.007136333733797073,0.003996930085122585,815.9476159861806,619.3466050058853,0.015750804916024208,0.008439220488071442,0.09026267379522324,0.061124302446842194,0.20287351310253143,0.12209924310445786,0.07052700966596603,0.041460148990154266,0.0879238098859787,0.05778703838586807,2366.4814650308463,2366.4814650308463,1399.1541479927932,766.09617564486,996.9382233161009,1232.3109610290182
5029,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.1691743119266055,0.2214678899082569,2.1490054750181806,0.3635565225627087,0.4759357079535677,0.026744691971281404,0.032279020842368084,0.9749552772808586,0.9749552772808586,50,50,0.18863210193342184,0.10842663978064593,2962.0190825688073,0.4706946015357971,1945.391540130152,0.07356405486211101,0.06782222956365616,0.0015212266007438302,0.016311315819621086,4164.663302752294,3604.052060737527,0.06271153688430786,0.04271899163722992,0.140423983335495,0.2781118154525757,0.2349385768175125,0.5541581511497498,0.1774199903011322,0.30579474568367004,-0.09552767127752304,0.08175933361053467,8462.732844036696,8462.732844036696,5167.9203669724775,3124.788503253796,6273.45871559633,6314.537696768848,0.06758288718663152,0.0680775372776452,517.9780315970909,517.9776561463464,0.027388289443197423,0.011258508449943219,788.8816190089408,0.1341732144355774,610.2371535498984,0.007353763096034527,0.004990076180547476,837.0940686959696,795.3637031466625,0.01547548919916153,0.011442208662629128,0.08186416327953339,0.05846378579735756,0.18407432734966278,0.12725985050201416,0.06551824510097504,0.047804661095142365,0.08822289109230042,0.06926257908344269,2212.920781570914,2212.920781570914,1390.6963681986683,1038.8311969242,1031.8169583078006,1431.3228063586205
5030,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.2610828488372093,0.32249273255813954,2.149005491260756,0.5610684758251646,0.6930386531591283,0.03915426554673778,0.04562930864048675,0.9885057471264368,0.9885057471264368,50,50,0.21247575858319578,0.10460623034657601,2700.0761264534885,0.5134477615356445,1884.6402226861517,0.06978518172697819,0.0658394859110547,0.003285771468654275,0.016294877976179123,3938.9009811046512,3526.025748086291,0.05789019912481308,0.04161759465932846,0.16457168757915497,0.2853842079639435,0.2875217795372009,0.5700175166130066,0.1964505910873413,0.30855339765548706,-0.07563468813896179,0.08550151437520981,8848.549600290698,8848.549600290698,4747.0597747093025,3031.6416144746,6179.442405523256,6372.868169014085,0.06588960031444913,0.06361017674430514,517.9517767573574,517.9516692279867,0.02563024069082396,0.017342112356391538,747.0224670879206,0.14821617305278778,558.761946014524,0.008486000820994377,0.005051541607826948,783.4819444697396,781.8143771276224,0.01514632161706686,0.010839936323463917,0.09404029697179794,0.06699080020189285,0.21115878224372864,0.129104346036911,0.07396721839904785,0.043413590639829636,0.10531624406576157,0.07003068178892136,2653.694669456643,2653.694669456643,1430.0525489494873,1004.1048702294739,1082.3776993105748,1431.842731774717
5031,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.22898065476190477,0.2966889880952381,2.1490054824366323,0.4920806824552631,0.6375862619952434,0.043391579223270776,0.05580194109592722,0.9767441860465116,0.9767441860465116,50,50,0.23103647294601615,0.23039740113551943,2647.5667782738096,0.5095158815383911,1794.7457351746548,0.08817980621951294,0.08752061395002818,0.002913062460720539,0.017397070303559303,3850.914620535714,3472.7173030056865,0.0569453239440918,0.040377382189035416,0.16185204684734344,0.29792502522468567,0.2798251807689667,0.5814802646636963,0.19577352702617645,0.32346397638320923,-0.07999523729085922,0.10216260701417923,8580.242745535714,8580.242745535714,4672.447358630952,2870.454914703493,6014.822172619048,6127.393730407523,0.08474985675781,0.08447291135667001,517.9236454609296,517.9234050668119,0.028452245149689286,0.028173586743320135,768.2277271608709,0.14972545206546783,491.28956571483155,0.008624968118965626,0.005319317802786827,808.2343810411397,696.3538413165863,0.015277663245797157,0.009152318350970745,0.09764222055673599,0.06519465148448944,0.2112942487001419,0.1288175880908966,0.07800549268722534,0.050002869218587875,0.10832448303699493,0.07187409698963165,2692.2941423485486,2692.2941423485486,1425.770838471607,831.2230226855723,1084.4907700308863,1453.0978752117899
5032,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.15845588235294117,0.22224264705882352,2.1490054978454856,0.340522562342428,0.4776006703851456,0.011549549051874277,0.015127771804235256,0.9770114942528736,0.9770114942528736,50,50,0.20833943282934797,0.06225268099001369,2791.537132352941,0.48120784759521484,2048.221577726218,0.033917133045240334,0.031674519619153706,0.001242962433025241,0.01460280455648899,3960.459926470588,3656.2262180974476,0.059680793434381485,0.04428572952747345,0.14148393273353577,0.26281362771987915,0.23828518390655518,0.5218767523765564,0.17831526696681976,0.28693005442619324,-0.10337259620428085,0.055422306060791016,8170.178860294118,8170.178860294118,4966.467647058824,3350.2412993039443,6065.954044117647,6118.136476426799,0.030377082702841562,0.02963435083188415,517.8993558020416,517.8990563558891,0.02129791551487871,0.013596539603844604,680.6326844890111,0.11766356229782104,557.6182744480662,0.006646987982094288,0.005103687755763531,786.3184541022545,736.7440794580949,0.014109928160905838,0.01125612948089838,0.07436373829841614,0.058772455900907516,0.16622285544872284,0.11888976395130157,0.05560607835650444,0.0414835549890995,0.07928282022476196,0.07108065485954285,2060.177445017182,2060.177445017182,1273.4842909884926,1078.9550402577559,1069.9322896827182,1449.6898389023993
5033,Lentilagile,RedEdge,2018-07-27,Sutherland,0.9994591671173607,0.24391563007030828,0.3363980530016225,2.1478432754947967,0.5241760374719445,0.7229212756264954,0.04343183473388072,0.05991816580513556,0.9809018567639257,0.9809018567639257,50,50,0.1644492985656143,0.15571004897253715,2548.8206237605914,0.5197142362594604,1801.4530672579453,0.08285734491669762,0.0828833896930333,0.0027149186935275793,0.014122099615633488,3701.292049756625,3287.2143385070212,0.054587990045547485,0.03939688950777054,0.16929367184638977,0.29174327850341797,0.29382753372192383,0.5655136704444885,0.1942070722579956,0.2968522012233734,-0.08018407225608826,0.07058907300233841,8405.22480620155,8406.440836940837,4497.919055345232,2921.991869918699,5839.376059131062,5736.295819935692,0.0746971523188904,0.07474378602091747,517.8699535950997,517.8697492872519,0.02861683767935477,0.028352700906081052,770.9898358196422,0.14780718088150024,504.13298295285074,0.0073644667863845825,0.004981544800102711,863.323199187607,713.5699087441012,0.01601283624768257,0.010552743449807167,0.09751908481121063,0.06541863828897476,0.20953243970870972,0.12340215593576431,0.06755537539720535,0.04098987579345703,0.09811114519834518,0.07260733842849731,2461.7285539532904,2461.815475011819,1465.8754024913994,1010.2116361550371,1095.9495057660586,1389.7207336083384
5034,Lentilagile,RedEdge,2018-07-27,Sutherland,1,0.18458715596330275,0.26073394495412844,2.14900554137132,0.3966788210311097,0.5603186925300268,0.03115879725533375,0.04602415716705053,0.9749552772808586,0.9749552772808586,50,50,0.17438525076613587,0.12973604393107507,2693.0954128440367,0.4879009425640106,1705.5666003976144,0.07854918287379428,0.08213925000295105,0.0019271865021437407,0.014793584123253822,3843.343486238532,3262.773359840954,0.05732215940952301,0.03825518861413002,0.145102396607399,0.27295824885368347,0.2530587911605835,0.547272264957428,0.18664923310279846,0.31870466470718384,-0.09137770533561707,0.07072953134775162,8074.294678899083,8074.294678899083,4740.995229357798,2880.985089463221,5915.676146788991,5878.0084447572135,0.06460444226649997,0.07524099471618229,517.8382988073922,517.8381321772109,0.02655730253747822,0.022968988791967987,746.7522879243439,0.1427091509103775,473.9186467479004,0.006893422454595566,0.004618652164936066,773.860864979926,662.1044543538372,0.014730037190020084,0.009069365449249744,0.08477379381656647,0.06038903445005417,0.19046269357204437,0.1270948201417923,0.07221869379281998,0.04807015135884285,0.08674615621566772,0.06820229440927505,2112.544304024675,2112.544304024675,1314.1020911756768,852.8714559965177,933.0739740184897,1295.4314636123065
