plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5188,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9979106396657024,0.155898424943748,0.18948891031822565,2.1999007813808498,0.3436791364051255,0.41772958950684835,0,0,0.9846494698528249,0.9846494698528249,50,50,0,0,2354.7743490838957,0.4740462601184845,1675.3154639175257,0,0,-0.0008551294449716806,0.01116823498159647,3188.27081324333,2911.3061855670103,0.04986575245857239,0.0355994775891304,0.15246149897575378,0.25067806243896484,0.23438629508018494,0.5155059099197388,0.15537911653518677,0.2741142213344574,-0.12033028900623322,0.05033522844314575,6680.838958534233,6680.086165244001,4133.849083895853,2683.4762886597937,4882.63468338155,4984.0245971162,0,0,514.8275210168806,514.8274156103183,0,0,503.7940199395568,0.10387438535690308,428.044225805469,0.005820011254400015,0.004313632845878601,517.2588204642517,522.0553828333196,0.01015295460820198,0.008489316329360008,0.05539065971970558,0.042100805789232254,0.1478266566991806,0.10182426124811172,0.058914195746183395,0.04535418003797531,0.08232724666595459,0.06975564360618591,1208.3788443509095,1209.0244125333957,925.7961607320793,797.4679503980077,660.4547684945198,852.2502729884526
5189,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9978778974861248,0.1813581456088802,0.21825008161932746,2.1679470138150982,0.3940109818989979,0.4741608306021244,0,0.05644350308752232,0.9975574010747436,0.9975574010747436,50,50,0,0.1336127338828419,2265.5705190989224,0.4834759831428528,1656.6471647164717,0,0.11903872999346277,-0.00022183754481375217,0.01268930546939373,3080.9683317009467,2945.106210621062,0.047822967171669006,0.035544395446777344,0.160126194357872,0.26163163781166077,0.2524372339248657,0.5396421551704407,0.1576373130083084,0.2837989330291748,-0.11074043065309525,0.07580193132162094,6664.22526934378,6662.5661704564045,3925.4423767548155,2570.3780378037804,4769.16079007509,5071.8908002991775,0,0.13347786053566324,514.8573398581321,514.8571428741863,0,0.020515457990884615,518.9152918887776,0.11453397572040558,376.64169261537364,0.00671242643147707,0.004895403981208801,528.7547984971694,448.2964408628749,0.01021519023925066,0.007279830519109964,0.06249765679240227,0.043935541063547134,0.16446688771247864,0.10834603011608124,0.06733138859272003,0.04762198403477669,0.09679793566465378,0.07621419429779053,1555.1441019364859,1556.2356360976867,952.2768806672316,697.1741658175944,743.6791662768235,971.9354454590841
5190,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9996860282574568,0.1803767660910518,0.20078492935635792,2.2539013374737973,0.40667912009381174,0.4526915531766625,0.09774792839726233,0,1,1,50,50,0.2403563978763259,0,2241.090894819466,0.4765636622905731,1747.8259355961707,0.2403563978763259,0,0.0002028094750130549,0.01458971668034792,3073.71726844584,3197.442993907746,0.04743778705596924,0.03829903528094292,0.14877381920814514,0.2229362279176712,0.2434523105621338,0.520471453666687,0.16011987626552582,0.2981199026107788,-0.1081254780292511,0.08829132467508316,6448.997645211931,6449.00266959799,3879.7613814756673,2734.78590078329,4745.975981161695,5340.068803752932,0.2403563978763259,0,514.8858471802284,514.8854863373863,0,0,490.5255862488922,0.10451258718967438,459.9137214155693,0.007499856874346733,0.006416779942810535,524.9076793762936,523.3855890017172,0.009396001696586609,0.008583812974393368,0.04610314965248108,0.03476628288626671,0.1511571705341339,0.10509095340967178,0.07269114255905151,0.06112394854426384,0.10273722559213638,0.09155366569757462,1434.4214800988666,1434.6452913382295,886.2190473523378,828.9042560735277,818.6395253232803,1055.6256992160631
5191,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9993720565149137,0.2108320251177394,0.24976452119309261,2.2531934047211126,0.47534381755269467,0.5631213802876672,0,0,0.9891304347826086,0.9891304347826086,50,50,0,0,2167.297017268446,0.49664297699928284,1566.1950856291885,0,0,0.0009430315694771707,0.014993255957961082,3013.8043956043957,2976.9151154132537,0.045983362942934036,0.03489898517727852,0.16148453950881958,0.24898412823677063,0.27153608202934265,0.5517268776893616,0.16926315426826477,0.3131883144378662,-0.09531120955944061,0.10862892121076584,6657.794819466248,6657.104618284638,3736.70863422292,2422.4690990320178,4740.110989010989,5192.377121307354,0,0,514.9134975027198,514.9132914865601,0,0,521.0547773617583,0.12187185138463974,332.1133024057022,0.00794144719839096,0.005685631651431322,518.3317095364482,441.83729676822867,0.009889171458780766,0.005968489684164524,0.06014333665370941,0.047619398683309555,0.17593298852443695,0.11886424571275711,0.08222696930170059,0.059420082718133926,0.11559384316205978,0.08754578977823257,1707.8142303371521,1708.0472945818763,955.5268436914434,586.855827333817,807.6596269003221,1049.9922527406316
5192,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9990714948932219,0.1901887960383782,0.22500773754255649,2.285160883278023,0.43501591164013176,0.5146567416800257,0,0.07201049755009663,0.9755434782608695,0.9755434782608695,50,50,0,0.15776857361686325,2274.669606932838,0.4798354506492615,1616.9528071602929,0,0.1399194681002882,0.0001194782234961167,0.011769641190767288,3107.544258743423,2878.218877135883,0.04778655618429184,0.034733448177576065,0.1518820971250534,0.23301152884960175,0.2495962381362915,0.5067606568336487,0.16145357489585876,0.28513410687446594,-0.10602851212024689,0.05876529589295387,6535.638037759208,6534.330700123915,3924.75889817394,2596.8380797396258,4786.156917363045,4899.247592847318,0,0.15753189298220605,514.9487424520922,514.9483828819536,0,0.02507527478191922,524.1497076836063,0.10912740230560303,400.20308439263204,0.006340611260384321,0.004678786266595125,504.1853256431941,502.8841811913295,0.010210102424025536,0.007559020072221756,0.05201774090528488,0.03970646113157272,0.1512993723154068,0.09961812943220139,0.06787270307540894,0.051263753324747086,0.08980730175971985,0.07355029135942459,1139.3588445520484,1138.9977719729575,925.6287347977482,697.812045435573,640.779244406993,811.3470030329312
5193,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9987303602602762,0.1887002063164577,0.22393270909379465,2.2267271880815214,0.4207180401444349,0.49927094587367343,0,0,0.9752360315740597,0.9752360315740597,50,50,0,0,2235.4104110458657,0.48258042335510254,1756.0353238015139,0,0,0.00030387399601750076,0.013048131950199604,3061.9882558324075,3096.805719091674,0.047018468379974365,0.03739766776561737,0.15651017427444458,0.23076596856117249,0.2532033622264862,0.5035468935966492,0.15919402241706848,0.2781146168708801,-0.10666263848543167,0.06861428171396255,6532.595778447865,6532.224217384395,3848.7373432788445,2727.3574432296045,4727.99127122679,5195.866761162296,0,0,514.9702586650196,514.9699721840892,0,0,460.75838215774235,0.1017526388168335,333.78403965338754,0.006820528768002987,0.005134952254593372,494.2422492154301,453.10090009793936,0.009015521965920925,0.006402427330613136,0.04941845312714577,0.03888387233018875,0.147475466132164,0.09948411583900452,0.06485443562269211,0.04857534170150757,0.09394318610429764,0.0744980052113533,1394.3561739137617,1394.8964256308095,841.6478264029437,616.912821235491,750.4423864336819,925.3336682276854
5194,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9982481286829112,0.19891702500398153,0.2395285873546743,2.218041081884138,0.4419804261763383,0.5322166220730287,0,0,1,1,50,50,0,0,2200.638795986622,0.49078911542892456,1611.4107285828663,0,0,0.00024313334142789245,0.012294788844883442,3018.795031055901,2897.88710968775,0.04639142379164696,0.03481290116906166,0.1636149138212204,0.2520442008972168,0.2622542977333069,0.522578775882721,0.16247664391994476,0.2891249656677246,-0.10555630177259445,0.0668337419629097,6566.8184424271385,6565.16863433312,3805.0837713011624,2572.8855084067254,4678.561395126612,4929.571143617021,0,0,514.9928936184637,514.9926204448016,0,0,524.4556071139874,0.11384323239326477,399.31998472045865,0.006661655381321907,0.004749732092022896,537.7470030955686,524.588800865943,0.010240133851766586,0.00773477042093873,0.05911187082529068,0.04474816843867302,0.15969885885715485,0.1060958206653595,0.07044538110494614,0.04834467172622681,0.09557689726352692,0.0741313248872757,1421.5678707624215,1422.0854480299859,934.8075382718399,713.4845819645458,738.8656840976932,938.1957214216577
5195,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9998435544430538,0.22762828535669588,0.264549436795995,2.2615164337771496,0.5148656565710769,0.5983765122073478,0,0.13034675872137783,0.9755799755799756,0.9755799755799756,50,50,0,0.21996651747167562,2228.1118585732165,0.4952579438686371,1659.8776632302406,0,0.2178340159785724,0.0013553696917369962,0.015888437628746033,3114.901752190238,3164.6199312714775,0.04725860804319382,0.03716409206390381,0.1594802588224411,0.23647087812423706,0.27208659052848816,0.5413287281990051,0.1715286374092102,0.3151084780693054,-0.09066236019134521,0.10797108709812164,6794.1487797246555,6793.998278829604,3824.043335419274,2586.8646048109968,4874.46980600751,5369.325251330573,0,0.21686853779510784,515.0155389457902,515.0150816194907,0,0.0015101494568500419,557.4379934622721,0.12261264771223068,412.615366538642,0.008689552545547485,0.006611829623579979,576.2098403225507,558.9342674604734,0.010588536038994789,0.007793445140123367,0.05459361895918846,0.03778549283742905,0.17565234005451202,0.11295836418867111,0.08627765625715256,0.06338778883218765,0.11893230676651001,0.09340076148509979,1713.4270835665538,1713.51888182652,1012.9813864367019,737.2551537540252,912.0833019256119,1235.0869110194617
5196,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9987160969346814,0.1758947199486439,0.21473278767453058,2.2016762771640206,0.3877610798283411,0.473379858403577,0.03565809303449908,0.04631938932472948,0.9751173708920188,0.9751173708920188,50,50,0.12502017886481553,0.15367018629979157,2270.1730059380516,0.4721392095088959,1663.6140510948906,0.09195892751867889,0.09784824703133056,-0.0004715334507636726,0.011089167557656765,3053.653185684481,2856.6414233576643,0.047469619661569595,0.03479201719164848,0.1540239155292511,0.24188223481178284,0.24223056435585022,0.5046858191490173,0.15196023881435394,0.2656812369823456,-0.11302574723958969,0.051272280514240265,6419.945434119724,6419.258717660293,3898.9372492376824,2596.211678832117,4671.894880436527,4874.835575485799,0.09377035246779997,0.10045236327056273,515.0386215764827,515.0383580846194,0.019398691452147846,0.02265156168577011,458.1380018545891,0.1050720289349556,302.50563387347756,0.005907285027205944,0.0038435691967606544,450.2403765226995,426.4854333854145,0.009202457033097744,0.00574655132368207,0.05409322306513786,0.042512428015470505,0.14853420853614807,0.09306437522172928,0.058824967592954636,0.039671532809734344,0.08409253507852554,0.060393013060092926,1153.4349516475431,1153.5515225301815,841.9412133008706,522.2849825548222,570.1826045744028,786.8660396121585
5197,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9990476190476191,0.2699319727891156,0.3382312925170068,2.6028447551873692,0.7032607918142094,0.8812027865172,0.08011016550956816,0.1012511143259643,1,1,50,50,0.11887378312565033,0.11937975195519357,2059.4379591836737,0.5246313214302063,1542.0141129032259,0.11391245814075189,0.11490103739474275,0.001967209856957197,0.013624698854982853,2920.2397278911562,2864.845766129032,0.043601710349321365,0.03384332358837128,0.17916782200336456,0.2510024309158325,0.3106039762496948,0.5391435623168945,0.17935125529766083,0.3018952012062073,-0.08029545843601227,0.09258393198251724,6794.59074829932,6794.293476780607,3523.199319727891,2401.8881048387098,4681.212925170068,4954.199115044248,0.11200892116528394,0.11248275735079005,515.0565836639282,515.0560040904061,0.0031146773369648334,0.003080371557673849,543.0904364885823,0.12427645176649094,318.66659851717026,0.007849491201341152,0.0052391220815479755,559.6560551638466,469.1960677608409,0.010621238499879837,0.006055076606571674,0.06145206838846207,0.0414394848048687,0.17951418459415436,0.11065773665904999,0.08292580395936966,0.05281072482466698,0.11649231612682343,0.08096563071012497,1641.8635350988204,1642.2608920656521,1005.8577276627431,567.7132748839618,841.6150292051351,1031.333471316599
5198,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.36840476558873586,0.44747021507040075,2.2872845281036795,0.8426465204107784,1.0234916997177537,0.07284431779673631,0.08769863549738241,0.9756944444444444,0.9756944444444444,50,50,0.2639927141666476,0.22630504890798875,1920.3823301872196,0.5725740790367126,1409.3931121377573,0.08644706413933298,0.08568573201088675,0.0037089160177856684,0.01373378001153469,2849.677858579607,2716.805963880722,0.041220374405384064,0.03164701163768768,0.20814822614192963,0.28114429116249084,0.3725104033946991,0.5821351408958435,0.2056710422039032,0.3194028437137604,-0.052261605858802795,0.1049741804599762,7400.74237969983,7400.74237969983,3292.845737273712,2224.1322973540528,4762.255454123472,4961.979598893499,0.0786172292783931,0.07820287924846525,515.0702815057916,515.0696620285828,0.027742712430408278,0.026479901234701102,596.7899254435816,0.14296016097068787,308.4895774955256,0.008430439978837967,0.004844187758862972,586.9429939813133,450.57926986897957,0.011578134261071682,0.00576895521953702,0.0767747238278389,0.05056072771549225,0.2070174515247345,0.11840436607599258,0.09585188329219818,0.05435210093855858,0.13282805681228638,0.08103340119123459,1973.3491585243055,1973.3491585243055,1110.950786436539,542.3719668364616,850.7145008064045,954.1739187116222
5199,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.24367400591521524,0.32287216562602694,2.1725578229758007,0.5293958678069524,0.7014584492519632,0.09075014182047794,0.12037810707523937,0.966031746031746,0.966031746031746,50,50,0.24193632953699762,0.24342523431982954,2121.533848176142,0.5142861008644104,1554.8476062036414,0.17142208192220074,0.17161117269827006,0.0011862938990816474,0.01229083351790905,2945.0400920144593,2791.7457855697908,0.044503308832645416,0.03339074179530144,0.17859536409378052,0.26264673471450806,0.2991849184036255,0.5338596105575562,0.17000408470630646,0.2872762382030487,-0.08936192095279694,0.07695282250642776,6796.496220834702,6796.496220834702,3613.0588235294117,2417.6844234659475,4674.59185014788,4833.064631043257,0.12176221430775058,0.1697696534181432,515.066929497199,515.0658815463628,0.05757164726589643,0.05475658562564879,569.0848391453883,0.12657533586025238,321.3379497078673,0.0069507998414337635,0.004322328604757786,579.1502492522386,434.8617867103333,0.01116724032908678,0.005827317945659161,0.06828001886606216,0.04906174913048744,0.17873694002628326,0.1157170906662941,0.07399781048297882,0.0467577688395977,0.10465233027935028,0.07253571599721909,1680.3078720164976,1680.3078720164976,1019.585178429516,548.4197554114405,791.4116113043552,978.8476469423673
5200,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9996779388083736,0.09742351046698873,0.16312399355877616,2.196538346838663,0.21406341814390964,0.35842354145418254,0,0,0.989010989010989,0.989010989010989,50,50,0,0,2325.382447665056,0.45703738927841187,1665.7338842975207,0,0,-0.0017442709067836404,0.009149789810180664,3042.915458937198,2722.679338842975,0.048312958329916,0.03380584716796875,0.15006941556930542,0.2444842904806137,0.22275465726852417,0.4791865944862366,0.13681648671627045,0.24151641130447388,-0.12965746223926544,0.029325654730200768,6259.7227053140095,6259.156088917526,3989.0700483091787,2580.3619834710744,4616.045249597423,4582.207305034551,0,0,515.0543164259452,515.0537267444143,0,0,499.44173031350715,0.0897117480635643,235.8586709313594,0.004259652923792601,0.002820137422531843,546.3539562498047,337.33673931076504,0.01003999263048172,0.004620569292455912,0.05044766888022423,0.037870682775974274,0.12460719794034958,0.08740483224391937,0.04214884713292122,0.02869236469268799,0.061539601534605026,0.047487225383520126,1024.6541320159772,1024.293140709257,856.9646520714829,428.0875976736727,662.8339848795097,734.6839053200838
5201,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9984162179284131,0.0912258473234083,0.1255939182768451,2.243064172966474,0.20495002595632755,0.28216210170723566,0.02364349886529634,0.02982969868856497,0.9946439823566477,0.9946439823566477,50,50,0.16841196102905087,0.1263809918964398,2461.171840354767,0.4397118091583252,1771.7743055555557,0.11536226333698778,0.10571830344358407,-0.0019440546166151762,0.009033884853124619,3210.807728856509,2872.8576388888887,0.05104070156812668,0.03593713045120239,0.13699603080749512,0.22593525052070618,0.20240432024002075,0.46748143434524536,0.13497968018054962,0.2392040342092514,-0.13107430934906006,0.017714183777570724,6346.961197339246,6345.138166243655,4215.250871080139,2789.8697916666665,4805.605638264175,4888.931904161413,0.09408392981379166,0.11185208758308818,515.0327041419349,515.0325535083452,0.029344832297715506,0.011264259412070635,416.4752378965609,0.08096291869878769,321.91721314271666,0.004126052372157574,0.0026425959076732397,428.7329215868506,394.5223032844526,0.008320228196680546,0.0057606869377195835,0.04091302677989006,0.033060189336538315,0.11051708459854126,0.07691400498151779,0.04022407531738281,0.030783819034695625,0.05582303926348686,0.044594816863536835,824.0259837545493,823.1700101355036,717.4627427524841,503.33820229842695,505.8650409586769,683.0734178900728
