plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5078,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.2233885517467607,0.2373298343447597,2.135359036825107,0.4770147626957185,0.5067844064762883,0.0153320378595196,0.01661624732755739,1,1,50,50,0.07359622593423865,0.07370698579472901,2612.5409217648025,0.5347267389297485,2181.875917767988,0.03214164226883625,0.0327876057653223,0.005692105740308762,0.0249161459505558,4014.8620633098244,4458.408223201175,0.057328879833221436,0.05098428204655647,0.17810221016407013,0.25382494926452637,0.30077412724494934,0.5697664022445679,0.21193484961986542,0.34190985560417175,-0.07005560398101807,0.12730279564857483,9055.207479088076,9055.207479088076,4671.1189109398065,3469.1813509544786,6205.632278169592,7643.037318590186,0.030267577128313405,0.03092850635675859,514.4806548844847,514.4805892344806,0.013600171959069183,0.013086887481595718,460.70683477350656,0.10750150680541992,318.3859579670856,0.011706073768436909,0.009907791391015053,605.7504717963952,599.2096085175212,0.00862950086593628,0.006709881592541933,0.05676940083503723,0.044510554522275925,0.16425439715385437,0.10360567271709442,0.08053021132946014,0.06072068586945534,0.1193065196275711,0.09715871512889862,2620.2280950125732,2620.2280950125732,941.948908853449,674.3703748690069,1181.5784190516724,1294.0861306744105
5079,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.29286898839137643,0.33117744610281924,2.1116327981445204,0.6184317614466373,0.6993251571964523,0.05135123674911723,0.056271630770951375,1,1,50,50,0.23050965372704013,0.11386718595088041,2487.8560530679933,0.5720278024673462,1891.62174405436,0.08303460454391326,0.08046561773430341,0.008357450366020203,0.028250249102711678,4005.997512437811,4298.551528878822,0.05570211634039879,0.04735727608203888,0.19955770671367645,0.28160521388053894,0.3538236618041992,0.6255935430526733,0.2383728176355362,0.3900102376937866,-0.036435119807720184,0.18202976882457733,9962.935986733002,9962.935986733002,4428.728026533997,3002.7214043035106,6449.160696517413,7719.510766149224,0.08179137131844527,0.07962715347855465,514.5143842335758,514.5141225346545,0.020819612414570074,0.01569617866250878,629.3263015900249,0.1378246396780014,455.97329805803173,0.014239329844713211,0.010209688916802406,680.8480870007529,682.0833014601161,0.0109428521245718,0.008206453174352646,0.07148939371109009,0.0515463687479496,0.20809540152549744,0.1256636083126068,0.10919060558080673,0.07232540100812912,0.15534721314907074,0.10868754982948303,3537.9546303923835,3537.9546303923835,1227.2669174067694,778.376928394103,1452.0220998051532,1610.0005366773687
5080,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.17379767827529022,0.18507462686567164,2.1116328147452696,0.3669968805726439,0.3908096552662887,0.08312212952655515,0,1,1,50,50,0.25317412204935863,0,2717.646600331675,0.524406373500824,2083.6669847328244,0.2264927412921207,0,0.004451384302228689,0.023932522162795067,4098.378772802654,4330.54675572519,0.05930551141500473,0.04916490986943245,0.17389598488807678,0.2550636827945709,0.28426292538642883,0.5735481381416321,0.20555905997753143,0.35284319519996643,-0.08208570629358292,0.12008348107337952,9037.865339966833,9037.865339966833,4895.667993366501,3440.5906488549617,6274.805140961857,7652.423835125448,0.24712445072577793,0,514.5460564477842,514.5458057234248,0.040095238216812636,0,522.8170685955179,0.10415799170732498,484.81575824672126,0.010087153874337673,0.008603367954492569,561.3139862779094,613.2126433020646,0.009426900185644627,0.008534173481166363,0.05254656821489334,0.04267849773168564,0.1515091359615326,0.10766707360744476,0.07760604470968246,0.06538525223731995,0.10474659502506256,0.09253422170877457,2276.826035179307,2276.826035179307,969.5319533214108,842.954785506755,1033.0826308011972,1136.5883004100558
5081,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.21315449256625726,0.21913380736910149,2.167712936411984,0.4620577509902079,0.475019189039213,0.01140680081908002,0.011837178422079259,0.9855072463768116,0.9855072463768116,50,50,0.05639949851115489,0.056558771060394974,2618.247252747253,0.536831259727478,2052.0621683093254,0.024686959140139516,0.024919368933329758,0.005846189334988594,0.027685943990945816,4049.03603749192,4503.704321455648,0.057894267141819,0.05021321401000023,0.1773129105567932,0.25819942355155945,0.3011994957923889,0.6033286452293396,0.21576586365699768,0.37445560097694397,-0.0688919946551323,0.15555298328399658,9246.191822883,9246.191822883,4713.564802844215,3326.549658832449,6322.909825468649,8149.991150442478,0.022064092783921296,0.022311173096284165,514.5863237004952,514.5862700070395,0.010012698583428068,0.009931728446817105,501.852712205914,0.11592844873666763,336.20392438736303,0.01257129292935133,0.009841245599091053,605.121761556774,518.2636335378844,0.008681646548211575,0.005725736264139414,0.05546778067946434,0.04451029375195503,0.17433494329452515,0.1188884973526001,0.0923064798116684,0.06912972033023834,0.1300785392522812,0.10672787576913834,2957.194349224673,2957.194349224673,992.7031632364337,711.4073519385545,1304.111234434416,1316.97581521332
5082,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1664277751234273,0.17614269788182832,2.200066839879629,0.3661522292839962,0.38752570869674624,0.07586874106128672,0.07444238004057367,1,1,50,50,0.24186266762933428,0.24136421021660226,2755.022933588151,0.5112970471382141,2361.9674641148326,0.20720545989750386,0.19209662319159243,0.0035063258837908506,0.021069204434752464,4082.0452301321866,4452.073684210526,0.059674423187971115,0.052226923406124115,0.16747696697711945,0.23821412026882172,0.2672819197177887,0.5231166481971741,0.1948409378528595,0.307814359664917,-0.09259345382452011,0.08451365679502487,8728.014652014652,8728.014652014652,4949.493390667304,3780.639234449761,6170.22519509476,7346.092224231465,0.22541495293887692,0.1802996468859419,514.6212222346392,514.6211480783476,0.04191693073125591,0.0337446234056008,469.1007025520475,0.08667673170566559,450.1055026710045,0.008943774737417698,0.007210961543023586,605.9581009635652,661.5170149571469,0.009068580344319344,0.008559792302548885,0.04775972291827202,0.042915843427181244,0.13157880306243896,0.08894962817430496,0.06029611825942993,0.04625655710697174,0.09022536128759384,0.07207106053829193,1937.770757089624,1937.770757089624,884.2564400331163,774.3355719468072,1001.8494610778162,1096.723967850361
5083,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.20800653594771243,0.22941176470588234,2.1436271929393023,0.44588846676662286,0.49177329720372226,0.07200154411815422,0.056592068807641525,1,1,50,50,0.2093087565949645,0.12302737092056759,2505.7511437908497,0.5436174273490906,2079.9347996857814,0.16147882146465045,0.1150775553073547,0.005693286191672087,0.02715812809765339,3871.9359477124185,4495.516889238021,0.05522773414850235,0.05030089244246483,0.18596068024635315,0.25783759355545044,0.3104938864707947,0.5866111516952515,0.2138218879699707,0.3674987256526947,-0.0704534724354744,0.148037850856781,9004.876797385621,9004.876797385621,4491.901797385621,3351.48311076198,6060.057026143791,7849.566239316239,0.16338538321485885,0.11135390789149824,514.6650336088687,514.6649046484596,0.046918438493297514,0.005496216765848427,495.15962831700205,0.11108521372079849,430.19615503335024,0.012322152964770794,0.010288633406162262,667.005447853263,658.4801490898491,0.00861433520913124,0.007625454105436802,0.05435590073466301,0.04539768397808075,0.1657542586326599,0.11468402296304703,0.09032881259918213,0.06979545205831528,0.12504751980304718,0.10049279779195786,2954.8535965940473,2954.8535965940473,904.105206186193,703.7062404226672,1378.5446034527877,1487.7418261710761
5084,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9998383968972204,0.17695539754363285,0.1845507433742728,2.167362555658934,0.38358849174826787,0.4000530206178282,0.0766163205399908,0,1,1,50,50,0.20546242359353073,0,2622.3755656108597,0.5201162695884705,2277.523287671233,0.19973571206685392,0,0.004290134180337191,0.0249407310038805,3939.961861667744,4629.247488584475,0.05710286647081375,0.05291781574487686,0.17131410539150238,0.22511588037014008,0.27982449531555176,0.5388004183769226,0.19994491338729858,0.3402248024940491,-0.08597596734762192,0.11177651584148407,8596.55349062702,8596.45595603685,4695.240303813834,3711.9899543378997,6029.576115061409,7846.334500875657,0.2010730296821066,0,514.7047332252894,514.704518191541,0.005317109548356521,0,464.12297014186146,0.09321333467960358,408.50371488411554,0.010841989889740944,0.009659022092819214,659.6222260448268,663.0872887094358,0.008460634388029575,0.007853814400732517,0.0433897040784359,0.04040341079235077,0.1368171125650406,0.09635643661022186,0.0763399675488472,0.06072737276554108,0.10391644388437271,0.08953094482421875,2246.9387327205086,2247.1072126350477,826.9932890148912,726.0521352461072,1239.9913077524052,1326.0711125877874
5085,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.20588235294117646,0.23225703324808183,2.191798541084777,0.4512526408115717,0.5090606266298243,0.0984065559709052,0,1,1,50,50,0.22611733382836974,0,2585.1069373401533,0.5325421690940857,2052.5225155279504,0.21807419407878115,0,0.0047669787891209126,0.024288222193717957,3897.0586636828643,4255.063664596273,0.056268300861120224,0.04826492816209793,0.18274222314357758,0.2609681785106659,0.3018472492694855,0.579936146736145,0.20462597906589508,0.35119369626045227,-0.0744667798280716,0.13406646251678467,8914.088714833759,8914.088714833759,4584.202525575448,3274.1475155279504,6053.210038363171,7433.807295251205,0.22514035395556675,0,514.7312445834177,514.731132153879,0.013483454169819631,0,549.4864138149537,0.11345277726650238,473.35157523638316,0.011090324260294437,0.008618324995040894,638.7080697132958,625.4638966470654,0.009860202670097351,0.00820337887853384,0.05776692554354668,0.04632899910211563,0.16710816323757172,0.11002340912818909,0.08497186005115509,0.06297090649604797,0.11817451566457748,0.09145592898130417,2671.2105047532004,2671.2105047532004,1003.8349910828304,749.0441351735736,1240.3745047710115,1364.6115198718694
5086,Lentilagile,RedEdge,2018-07-03,Sutherland,0.999675535366645,0.14503569110966905,0.1609344581440623,2.1583845478144026,0.31314439885525414,0.3474711897812216,0.06749265568706961,0,1,1,50,50,0.22212249990013788,0,2688.6692083062944,0.5090575218200684,2203.780760626398,0.2155320546489065,0,0.0029899354558438063,0.02412918210029602,3924.734912394549,4403.444071588367,0.057985201478004456,0.05058931186795235,0.1716056913137436,0.2477237582206726,0.27059414982795715,0.5677720308303833,0.18799906969070435,0.3347339332103729,-0.09301471710205078,0.12747612595558167,8568.16012329656,8568.20464135021,4768.909798831927,3440.4955257270694,5988.030175210902,7708.903225806452,0.22017684554975858,0,514.7573521498762,514.7572604767283,0.011054287877657689,0,494.87617872611406,0.09678332507610321,435.46563706177074,0.009757052175700665,0.008386243134737015,608.1863658089896,600.9113238503004,0.009042143821716309,0.007817207835614681,0.04941520094871521,0.045686591416597366,0.14369511604309082,0.11022553592920303,0.07082118839025497,0.05864667519927025,0.10230918973684311,0.09202093631029129,2326.069351989701,2326.44463524383,903.3745506822023,770.894329032709,1178.4077295892316,1386.105196453269
5087,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.2213962508080155,0.25452488687782804,2.1677127686216684,0.4799234798015006,0.5517368472170536,0.047966200037652035,0.046105163113206116,1,1,50,50,0.21029897469395564,0.20054190986684262,2554.1842275371687,0.5377216339111328,2007.2014598540145,0.09994551643418481,0.0835636832047005,0.005480700172483921,0.02535373717546463,3886.8272462831287,4270.293430656934,0.05564810335636139,0.04805012047290802,0.18532687425613403,0.2619246542453766,0.31194552779197693,0.5850940346717834,0.20946307480335236,0.36212223768234253,-0.06576146185398102,0.1457994133234024,8997.226244343892,8997.226244343892,4501.114899806076,3210.270802919708,6062.913542340013,7419.949206349206,0.07642212101507084,0.07384825436554365,514.782605108068,514.7825057892849,0.051476763667552675,0.03441866966685341,567.7968109141343,0.12028062343597412,499.40918553467657,0.011987974867224693,0.010090209543704987,662.4322251103288,726.8250826435226,0.010047068819403648,0.009059082716703415,0.05982203781604767,0.04848760738968849,0.17555592954158783,0.11799990385770798,0.09326979517936707,0.0729113519191742,0.12694160640239716,0.10394388437271118,2833.303399119796,2833.303399119796,1036.800334193716,829.0239827001726,1283.3169046476983,1484.5333752334132
5088,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.20748398369248688,0.22743156668608036,2.408569745503271,0.499739645798218,0.5477847906925029,0.13377281195110263,0,1,1,50,50,0.2809922431861196,0,2619.166715200932,0.5277933478355408,2126.3887719298245,0.26768500973628306,0,0.004344485234469175,0.02263561822474003,3889.5790623179964,4178.886315789474,0.056515682488679886,0.04840025305747986,0.1864328235387802,0.2834489345550537,0.30145078897476196,0.5960196852684021,0.19748108088970184,0.3283097743988037,-0.07449685782194138,0.1310150921344757,8982.372015142691,8982.372015142691,4590.5596971461855,3264.5333333333333,6010.5723645894,7317.754161331626,0.26158279894337966,0,514.8039059177786,514.8038484629856,0.011126106072976006,0,494.6534970422755,0.11473111063241959,487.16935678439376,0.010458389297127724,0.007845466025173664,560.6752649943844,639.7584015384699,0.009137059561908245,0.009305511601269245,0.06588687002658844,0.05737530067563057,0.1738554984331131,0.11666196584701538,0.07685162127017975,0.05593853071331978,0.11753154546022415,0.09232617169618607,2815.8170569290887,2815.8170569290887,986.7818864065923,931.5146039166221,1113.3213934863331,1173.26970853319
5089,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9998377676833226,0.14682024659312135,0.16239454899415964,2.1587347398313828,0.31699739405279914,0.3506236369578475,0.06912584911692277,0,1,1,50,50,0.24058399747127623,0,2751.1743997404283,0.5022817254066467,2236.4552486187845,0.21806440814276584,0,0.0026151472702622414,0.019428664818406105,3970.710902011681,4173.933701657458,0.05868053808808327,0.049099620431661606,0.1701660305261612,0.25133487582206726,0.26527735590934753,0.5396140217781067,0.18333889544010162,0.3037874400615692,-0.09522078186273575,0.08276139199733734,8522.550129785854,8522.314294986209,4847.480045425049,3564.897237569061,5984.561972744971,7171.475524475524,0.23479304027415537,0,514.8195119703252,514.8195088727434,0.03264986299783999,0,493.3230404565963,0.0920301005244255,380.33810262279286,0.008014891296625137,0.006173662841320038,569.1934069036523,519.3826807713102,0.009241902269423008,0.006801874376833439,0.050358571112155914,0.04431796073913574,0.13363200426101685,0.09577586501836777,0.06068117544054985,0.047508157789707184,0.08502653241157532,0.07146751880645752,1937.8821772288436,1937.950940345636,882.1091653431264,690.5374953858809,954.9113969422111,967.1089307654972
5090,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.2298831927319922,0.25859831278390655,2.1590849990913443,0.49633735297086873,0.558335737922064,0.09825205126495708,0.09494068005846856,1,1,50,50,0.2676690547415319,0.2572073983609471,2501.6482803374433,0.5435551404953003,2000.2745236414962,0.1979541750723801,0.17004227673443495,0.005903517361730337,0.025494523346424103,3833.577547047372,4255.5899788285105,0.05453181266784668,0.047872819006443024,0.18899543583393097,0.26096996665000916,0.320793479681015,0.5878801345825195,0.21209387481212616,0.3615822494029999,-0.060786064714193344,0.15004800260066986,8990.075438027256,8990.075438027256,4391.7328033744325,3169.3380381086804,6006.648280337443,7430.9234629861985,0.18476201527107605,0.18434664227800113,514.8368191150266,514.8366176545646,0.05754369947615589,0.039628101611344196,518.8874463108195,0.11738516390323639,445.79911851095,0.01204544585198164,0.009657367132604122,609.1124099523031,643.6248303276727,0.009059413336217403,0.008097995072603226,0.05698133632540703,0.048041440546512604,0.17336229979991913,0.11807914823293686,0.09327025711536407,0.07100895792245865,0.12889203429222107,0.10084471851587296,2870.9036498456653,2870.9036498456653,970.5466173042221,771.5368065171542,1280.8881462223753,1426.513142494827
5091,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.18711755233494365,0.2257648953301127,2.1756220247020734,0.4070970680682463,0.49117907868475147,0.11958485873077386,0,1,1,50,50,0.3053520232410847,0,2577.4455716586153,0.5334903001785278,2000.682444061962,0.29375023332451633,0,0.003645213320851326,0.019586583599448204,3835.844122383253,3915.2917383821,0.055857155472040176,0.045342542231082916,0.18872329592704773,0.2857578992843628,0.2990763485431671,0.5688946843147278,0.19986408948898315,0.32643890380859375,-0.08459965884685516,0.09648094326257706,8853.666988727859,8853.666988727859,4616.464573268921,3262.6876075731498,5924.795652173913,6801.703281027104,0.3000962723518228,0,514.8466311323277,514.8465117626615,0.019288557459172913,0,499.7794937446597,0.10848956555128098,443.7655176039891,0.008664228953421116,0.006332957185804844,517.6097854889257,555.1887772640079,0.009516946040093899,0.008029079996049404,0.06433689594268799,0.05106296390295029,0.15961454808712006,0.10816764086484909,0.07081684470176697,0.053098730742931366,0.09846078604459763,0.07819999009370804,2380.054884119762,2380.054884119762,953.3203170208772,778.9010902772367,897.5361023498464,942.4085551679347
