plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5114,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9992559523809523,0.22395833333333334,0.27734375,2.184761332934148,0.48965983709097444,0.6063810773277765,0.039742123868038964,0.04980474882056854,1,1,50,50,0.1184100519515141,0.11899134043778758,2991.321242559524,0.5206983685493469,2033.813122923588,0.08116271921369617,0.08213440472128522,0.0015278022037819028,0.015856854617595673,4066.999069940476,3571.0531561461794,0.0615016408264637,0.04300161451101303,0.1886644810438156,0.31695273518562317,0.32163792848587036,0.6064099669456482,0.16110670566558838,0.27710017561912537,-0.0824601873755455,0.08715648949146271,9891.060267857143,9890.488830975428,4942.427827380952,3029.935215946844,6604.877046130952,6673.542588866532,0.0832489896935158,0.08433415894199925,516.359131947656,516.3586286427593,0.01802554181452685,0.017580218224155855,790.182286907775,0.13598603010177612,469.4861198566874,0.00846442673355341,0.00562120508402586,782.8760888054011,673.1942270059153,0.01531922072172165,0.00881569366902113,0.08878529071807861,0.06025989353656769,0.19050876796245575,0.1163998395204544,0.06911684572696686,0.04445873945951462,0.0996827781200409,0.07095197588205338,2664.7003997309184,2665.531322785275,1403.9245309278963,775.0474494888508,998.2913279549932,1343.5360174597756
5115,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9990697674418605,0.17246511627906977,0.1866046511627907,2.184354231507984,0.37707567460109886,0.4079901851401318,0.0741519745425371,0,0.9998139880952381,0.9998139880952381,50,50,0.1995112569700268,0,3315.626046511628,0.4813717305660248,2287.1521035598707,0.19665011438614025,0,0.00029738200828433037,0.014451791532337666,4439.678697674419,3815.8791801510247,0.06800226122140884,0.04701275750994682,0.1572658121585846,0.26865676045417786,0.2677970230579376,0.5584301352500916,0.1503433883190155,0.25338348746299744,-0.09907615929841995,0.056419678032398224,9626.552,9625.564059590317,5524.753488372093,3450.4099244875943,6948.32911627907,7093.198404785643,0.1954307011289984,0,516.3832731536143,516.3827222105201,0.0020304663470342575,0,663.9290713522759,0.10604304820299149,474.87301153072156,0.007110584527254105,0.004831135272979736,641.5947978839856,604.6224712658552,0.013178134337067604,0.008617579005658627,0.06079983338713646,0.044845178723335266,0.14973084628582,0.09539294987916946,0.052839767187833786,0.039038173854351044,0.078109972178936,0.06324353814125061,1721.6588665270913,1722.0977854296364,1211.9592447190312,806.0943811189328,780.2215433488944,973.7167609350627
5116,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.3783482142857143,0.4255952380952381,2.186388081989152,0.8272160265561636,0.9305163563227641,0.06274140166695202,0.0700045494505042,1,1,50,50,0.22730045773221264,0.13601140291257252,2701.7596726190477,0.5775824785232544,1994.4700098328417,0.07584645322716341,0.07523193867021294,0.005917200818657875,0.018953999504446983,3934.333519345238,3701.8716814159293,0.056432973593473434,0.04365943744778633,0.22118039429187775,0.3203263580799103,0.40119415521621704,0.6377561092376709,0.19627974927425385,0.3013206124305725,-0.033526331186294556,0.12215469032526016,10926.93359375,10926.93359375,4391.33984375,2924.9724680432646,6719.789806547619,7112.266608391608,0.07164500585270162,0.07146686013402359,516.4122168957344,516.4117762115825,0.024752417781482242,0.023757488178186122,803.7892141133102,0.15275613963603973,473.5815090957666,0.011318417266011238,0.007274659816175699,786.2640895805642,732.8882913146726,0.015135112218558788,0.009150223806500435,0.09587175399065018,0.058620624244213104,0.22066980600357056,0.11891565471887589,0.0901075005531311,0.052526023238897324,0.13400399684906006,0.08504332602024078,3613.7789320199627,3613.7789320199627,1481.1194526374056,800.6163537850007,1234.0385607266815,1461.0404056807786
5117,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9994440326167532,0.4028910303928836,0.4531134173461824,2.193112486518831,0.884076867363608,0.9942814814645915,0.1434301273815848,0.16083614846342795,0.9882783882783883,0.9882783882783883,50,50,0.25503169725845964,0.25542509462684393,2634.940882134915,0.5893221497535706,1872.890064397424,0.16223716814274938,0.16176118278549642,0.006183686666190624,0.017952347174286842,3860.4186434395847,3496.0409383624656,0.055031903088092804,0.04113484546542168,0.23374806344509125,0.3397247791290283,0.4183841049671173,0.6541943550109863,0.20276200771331787,0.30470970273017883,-0.025595368817448616,0.12151064723730087,11019.08209785026,11019.933803078064,4275.4006671608595,2766.177552897884,6603.435322461082,6735.262576687117,0.1571444063411036,0.1558994044204951,516.4409857011883,516.4406017652788,0.04400279508235529,0.04355799979909029,900.2753555116066,0.16258931159973145,487.57365717482423,0.010785953141748905,0.006825938820838928,898.574696417387,749.0949477431777,0.01713201217353344,0.009421158581972122,0.10791107267141342,0.06420835107564926,0.2308967113494873,0.11583781987428665,0.09219635277986526,0.051247019320726395,0.13345959782600403,0.08276474475860596,3578.2242520200916,3579.031609460611,1625.3335281690681,799.6092500938156,1242.171990942856,1473.1655724510804
5118,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9989010989010989,0.39487179487179486,0.434981684981685,2.218651811887046,0.877046810859639,0.9661345898848065,0.14747614620060812,0.16150110518469762,1,1,50,50,0.24936802789841295,0.24981146801155774,2687.8611721611724,0.5825731754302979,1878.107142857143,0.16815082658593686,0.1671621188968647,0.0058751353062689304,0.01766529306769371,3909.1201465201466,3477.5301484230054,0.05599743127822876,0.04103091359138489,0.2262878715991974,0.33415377140045166,0.41024652123451233,0.6560938358306885,0.19927187263965607,0.30105382204055786,-0.028241101652383804,0.1205551028251648,10999.685347985347,11000.77979464613,4360.325091575091,2761.5630797773656,6700.5355311355315,6882.45052631579,0.17032195082850876,0.16933548695817535,516.4724561159785,516.4720661404695,0.03997326144002882,0.03991904931932612,895.0680808583891,0.16239367425441742,491.79622886740435,0.010487447492778301,0.006289283744990826,879.7662251072946,748.115994548215,0.01710502803325653,0.009530270472168922,0.10651405900716782,0.06574457138776779,0.2315804660320282,0.11646290123462677,0.0893087089061737,0.04752250388264656,0.1313990354537964,0.07831283658742905,3509.329289242429,3511.0538477561554,1635.5762296278112,824.8484311269738,1207.548977165739,1430.663804405691
5119,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.3000926784059314,0.35236329935125116,2.194332411822981,0.6585030907769057,0.7732022085033341,0.08263631248376918,0.09587208111241992,1,1,50,50,0.19650249032031297,0.19699524830434711,2718.750509731233,0.5515358448028564,2022.1741815935763,0.12549115355901275,0.12399354277323758,0.004464658442884684,0.01930965669453144,3884.8517145505098,3778.570722668314,0.056745998561382294,0.044816818088293076,0.20065008103847504,0.2999948263168335,0.36311075091362,0.6173267364501953,0.18556758761405945,0.3074730336666107,-0.0518687404692173,0.12453463673591614,9952.199814643189,9952.199814643189,4465.77015755329,3004.0506485484866,6473.2498609823915,6803.5397159389795,0.11577900780491746,0.11460701017483643,516.5025530882482,516.5021349132834,0.03511679570138411,0.033794823135912457,820.5938752498192,0.14318931102752686,611.8479551715069,0.011025341227650642,0.008699534460902214,872.3861057955387,854.8783032175271,0.015644297003746033,0.01206827163696289,0.08446597307920456,0.057376183569431305,0.2048274725675583,0.1236601173877716,0.08935943245887756,0.060962025076150894,0.1293625384569168,0.09821635484695435,3211.169353865182,3211.169353865182,1483.8280013309816,1074.9729007736262,1391.3465612861712,1865.8074564714987
5120,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.21488970588235295,0.24411764705882352,2.2127299596805416,0.4754928902328223,0.5401664313337793,0.009352886079481555,0.010811382345037188,1,1,50,50,0.04929030498158227,0.0494379741113562,3012.1367647058823,0.5057557225227356,2215.9426860564586,0.01966987576807293,0.020014909698001255,0.0008621501619927585,0.011435527354478836,4060.814338235294,3575.9272882805817,0.06161736696958542,0.045528192073106766,0.17601278424263,0.2948780059814453,0.30109256505966187,0.5787850618362427,0.15489371120929718,0.24406719207763672,-0.0916939377784729,0.03678552433848381,9405.584926470588,9405.584926470588,4996.489889705882,3437.0573139435414,6506.657904411764,6500.226656626506,0.01856182239453119,0.018826973934665148,516.5299998318233,516.5297600908266,0.007056380723983276,0.0064094433110266765,727.925127483511,0.1230471283197403,733.899938613786,0.006521017290651798,0.005706773605197668,764.1736170532828,815.629704104047,0.01465257816016674,0.014467792585492134,0.07612378895282745,0.051928162574768066,0.17091603577136993,0.10536879301071167,0.05523943528532982,0.04942391812801361,0.07882492989301682,0.07489145547151566,2009.2062092570056,2009.2062092570056,1306.0929117085923,1310.7874644156045,884.8315692540302,1066.9215655757594
5121,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9998168162667155,0.28027111192526105,0.3121450815167613,2.2206856270095385,0.6225080632694383,0.6933030979157665,0.11892780091795975,0,0.9998168498168498,0.9998168498168498,50,50,0.19104620154371332,0,2966.0730903095805,0.519878625869751,2005.407843137255,0.19104620154371332,0,0.0025871277321130037,0.014431029558181763,4091.770837149661,3507.024836601307,0.060777582228183746,0.04239496961236,0.17721563577651978,0.2758753299713135,0.3231823444366455,0.5776597261428833,0.17035454511642456,0.27614066004753113,-0.0716240331530571,0.06554108113050461,9649.786774134456,9649.774093074386,4878.3736948159,3117.1666666666665,6647.02399706906,6730.018192488263,0.19104620154371332,0,516.5531591893357,516.552943964344,0,0,799.2256732826025,0.13628779351711273,424.2250739908445,0.008091161958873272,0.0044241612777113914,727.1317225342342,523.4404542897547,0.015297635458409786,0.007572358939796686,0.07475055009126663,0.04742736369371414,0.18518143892288208,0.10106688737869263,0.07221554964780807,0.04292275384068489,0.09462656825780869,0.0639239028096199,2020.3109946433876,2020.4958468870434,1386.1629152840742,734.3386097644939,814.5764458896875,872.7981721548921
5122,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.2904743975903614,0.3326430722891566,2.160045872786516,0.6274380236652097,0.7185242954092195,0.04395138470135105,0.050871352126929587,1,1,50,50,0.14193814193697563,0.14221395843935625,2873.493411144578,0.5380677580833435,2022.797148412184,0.07004896586376276,0.0707997662040877,0.003104962408542633,0.015616120770573616,3992.8938253012047,3543.0349967595594,0.059164855629205704,0.04306632652878761,0.19981402158737183,0.32554543018341064,0.3492850661277771,0.6293700933456421,0.17373216152191162,0.27880433201789856,-0.06218382716178894,0.09221173822879791,10057.038027108434,10057.038027108434,4705.326807228916,3016.4679196370707,6547.171686746988,6569.314091680815,0.06134208616754222,0.06254337837856383,516.578975223071,516.5787128896733,0.028995633756469488,0.028637036087147467,845.5935508681698,0.149595245718956,645.675881395293,0.009048262611031532,0.006735868752002716,864.3341563930331,849.0839889503001,0.016592813655734062,0.012688832357525826,0.09898370504379272,0.06277737021446228,0.21124130487442017,0.11180392652750015,0.07515361905097961,0.05165141820907593,0.11056283116340637,0.08153513818979263,2891.4522278829436,2891.4522278829436,1538.4398786726795,1131.543763406536,1124.388014385667,1512.1034601447516
5123,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.2751838235294118,0.30919117647058825,2.212729877244085,0.6089074680577933,0.6841565539567189,0.07081174419768865,0.07903745825543604,1,1,50,50,0.17642476639753113,0.17661292907439474,2888.655698529412,0.5320351719856262,1906.1282565130261,0.11629311169980212,0.11552539809541326,0.003256346797570586,0.017438700422644615,4004.6202205882355,3506.478957915832,0.059338122606277466,0.04148993268609047,0.19803132116794586,0.33001720905303955,0.3448895215988159,0.6428619027137756,0.17402704060077667,0.29980096220970154,-0.059011101722717285,0.11590492725372314,10066.542463235293,10066.542463235293,4693.775367647058,2821.1389445557784,6528.857536764706,6780.124256837099,0.11792980686573173,0.11764739957590109,516.5955423602267,516.5953554328173,0.03091038416866985,0.031183916562840107,844.0749328715345,0.15436948835849762,507.1498307385461,0.00952228344976902,0.005969479214400053,802.5918823814861,722.594594698871,0.01581982895731926,0.009471381083130836,0.09882041066884995,0.06691258400678635,0.21419236063957214,0.1221509501338005,0.08401638269424438,0.049516066908836365,0.1171562522649765,0.07756385207176208,3107.557690954206,3107.557690954206,1487.1922953799099,842.2188460066812,1060.095251216963,1365.983725403772
5124,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9996336996336996,0.21465201465201464,0.23974358974358975,2.220278834013365,0.4767619628918402,0.5324926701582072,0.03743829263691775,0.039659725648453846,1,1,50,50,0.21487398067620234,0.10994343319384825,3122.002747252747,0.49517789483070374,2079.045221843003,0.0785261735433603,0.07447938323107935,0.001615094835869968,0.01661296747624874,4234.085531135531,3684.8924914675767,0.06401403993368149,0.04437699913978577,0.1690473109483719,0.3001028895378113,0.2929055392742157,0.6084163188934326,0.16016753017902374,0.2833753228187561,-0.08087823539972305,0.09410834312438965,9622.626923076923,9622.718578233786,5134.477838827839,3113.278156996587,6700.2163003663,6928.899923605806,0.06924507085773257,0.06918600153835541,516.6106886476894,516.610510792739,0.028224825357548975,0.017871010207087312,778.8113062385864,0.13749819993972778,578.8596906594406,0.008575109764933586,0.006023331079632044,734.4347589894539,727.362354860254,0.01482158899307251,0.010496990755200386,0.08215046674013138,0.059837277978658676,0.18986628949642181,0.11711473017930984,0.07110191881656647,0.0495438352227211,0.10055220872163773,0.07987568527460098,2524.12907966562,2524.580186039848,1384.0269392452235,972.7021909718915,953.5886438863197,1339.7767649502964
5125,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.2301470588235294,0.2645220588235294,2.2127298430889866,0.50925326535798,0.585315853714164,0.030817323566519922,0.035414120481372935,0.9846153846153847,0.9846153846153847,50,50,0.10192723405975812,0.10192566027842531,3016.4386029411767,0.5034826397895813,2018.438498402556,0.06051472943400149,0.06050429055808087,0.00174772460013628,0.015264573507010937,4088.076838235294,3548.647763578275,0.06152380630373955,0.042761798948049545,0.17286989092826843,0.2880168557167053,0.30550286173820496,0.588626503944397,0.16013742983341217,0.27881482243537903,-0.07910171151161194,0.07785172760486603,9422.361397058823,9422.361397058823,4930.640808823529,3078.129392971246,6538.600367647059,6662.874218207088,0.05364440663493042,0.05368868366178958,516.6235957795195,516.6235687943927,0.018927444814740405,0.01890452450133715,791.2075013553583,0.1350356936454773,484.6286647559929,0.008111647330224514,0.005105093587189913,765.3232052107926,652.5130319924028,0.015157269313931465,0.008902665227651596,0.0782390907406807,0.05465368181467056,0.18344399333000183,0.10847923159599304,0.07121142745018005,0.04574901610612869,0.09433567523956299,0.06796375662088394,2249.610341401854,2249.610341401854,1370.1265970477257,813.3604046142154,949.9089930479626,1169.4338194695656
5126,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.13820684523809523,0.17131696428571427,2.1863878028869603,0.3021737607040572,0.37456532114190666,0.03476275229360248,0.04538491151321763,1,1,50,50,0.1770132235546953,0.19801102797316616,3205.913132440476,0.47322705388069153,2154.0807537012115,0.11504225983290589,0.12116688051861385,-0.0004748773935716599,0.01303026918321848,4232.847842261905,3588.8479138627185,0.0654192566871643,0.04430259019136429,0.15513503551483154,0.2784901559352875,0.25921568274497986,0.5525901913642883,0.14338667690753937,0.2538500428199768,-0.10602734237909317,0.046018000692129135,9099.905691964286,9099.905691964286,5322.024739583333,3315.737550471063,6599.375,6586.700325732899,0.09253315299878295,0.10086896983546012,516.6375028250984,516.6370704520798,0.031820486439872356,0.037782117526038224,675.0261277506164,0.10772600769996643,520.9138015388128,0.006062050350010395,0.004259634763002396,686.9684107611769,652.8388775335006,0.013265252113342285,0.00933473277837038,0.06383079290390015,0.04866733402013779,0.145494744181633,0.10204024612903595,0.050284188240766525,0.039791710674762726,0.06839893758296967,0.06075939163565636,1716.5265445651485,1716.5265445651485,1162.164550752752,833.3691755774349,827.2584201297653,1167.067165609765
