plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5351,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.31433823529411764,0.3694852941176471,2.211984871131571,0.6953114208887843,0.8172958806938342,0.17495039158950398,0,0.9883720930232558,0.9883720930232558,50,50,0.2661283197569446,0,3074.492830882353,0.5825931429862976,2145.4625730994153,0.25161443683158985,0,0.010134469717741013,0.027794482186436653,4844.264154411765,4568.790643274854,0.06676562875509262,0.05140296369791031,0.23550832271575928,0.34130170941352844,0.3844810426235199,0.6450450420379639,0.23451721668243408,0.36392128467559814,-0.023069236427545547,0.16058233380317688,12736.981985294118,12736.981985294118,5285.710477941177,3349.0959064327485,7572.223897058823,8248.132338308458,0.25325251924709846,0,516.7837318566321,516.7837617169669,0.010094969310739029,0,829.3187787053357,0.14924950897693634,500.95406350824817,0.013207823038101196,0.008782988414168358,709.112965909506,667.7149858798977,0.014639257453382015,0.009054594673216343,0.09191345423460007,0.056497879326343536,0.2171076238155365,0.12884333729743958,0.09733261168003082,0.06194353476166725,0.13677926361560822,0.09320018440485,4210.981316272847,4210.981316272847,1587.443194270986,907.4634399773489,1137.727963525444,1355.8203418602316
5352,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.18805803571428573,0.22079613095238096,2.1856517357402976,0.41102937217883945,0.4825834468608135,0.09446084853953604,0.1109063542882128,1,1,50,50,0.3219146290949766,0.3218916763479456,3515.4544270833335,0.518381655216217,2522.213649851632,0.22981532448351646,0.22981798279583418,0.005456581711769104,0.020769212394952774,5160.083333333333,4703.038575667656,0.07418844848871231,0.05581825599074364,0.1941996067762375,0.3029113709926605,0.2958522140979767,0.5616971254348755,0.1957312971353531,0.3074612319469452,-0.07351423799991608,0.07090859860181808,11438.085751488095,11438.085751488095,6089.5180431547615,4161.642927794263,7593.957589285715,8005.541701769166,0.21319630321255545,0.2134186887444116,516.7959409566547,516.7960320327265,0.055462045894084676,0.05585172706286627,724.2247372337703,0.1131458431482315,635.979123828938,0.008584772236645222,0.006671166978776455,691.6584869352818,712.1798494606494,0.013630921021103859,0.011522239074110985,0.06847425550222397,0.05357155203819275,0.15530437231063843,0.1108333170413971,0.0648922324180603,0.056890007108449936,0.08108410984277725,0.0764642208814621,2527.954670430101,2527.954670430101,1299.231204125216,1167.807548749728,852.449823348173,991.7437328162224
5353,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.22395833333333334,0.24758184523809523,2.18565176320268,0.4894949261339336,0.541127696581616,0.10504750499711012,0.11476554078634225,0.9882352941176471,0.9882352941176471,50,50,0.2858380747835554,0.28582323258842735,3383.1687127976193,0.5333239436149597,2404.888704318937,0.21460386898549272,0.21208587457513858,0.007157840766012669,0.02496044524013996,5081.305617559524,4725.490863787375,0.07208060473203659,0.05474848300218582,0.20407721400260925,0.322345107793808,0.3176448345184326,0.6112420558929443,0.2073540985584259,0.32992130517959595,-0.056211188435554504,0.1218535453081131,11731.8203125,11731.8203125,5841.264322916667,3774.5274086378736,7553.787202380952,8260.513899323816,0.23071209064897857,0.22659556840977757,516.8067924316174,516.8066443541688,0.055538892258080674,0.054659748990423945,720.1978119854784,0.12639498710632324,560.5357258066877,0.010836509056389332,0.008305150084197521,660.0744432434913,632.2729950598698,0.013282115571200848,0.009599531069397926,0.07878821343183517,0.056850142776966095,0.18308961391448975,0.12296003103256226,0.07559168338775635,0.061711911112070084,0.10802567005157471,0.09196075797080994,3241.1128670976536,3241.1128670976536,1402.7756049893856,1046.4808881430977,925.4145524326264,1098.8523069806156
5354,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.20691609977324263,0.2428193499622071,2.150958903341306,0.44506802705191423,0.5222944427047578,0.10999295822930831,0.08234168798808893,0.9882352941176471,0.9882352941176471,50,50,0.28463975136878616,0.23965222326171443,3412.454081632653,0.5272787809371948,2340.9872146118723,0.2471374071911896,0.15765377008737383,0.006585326511412859,0.023193370550870895,5090.661753590325,4611.900456621004,0.07239503413438797,0.053471025079488754,0.20043069124221802,0.31673258543014526,0.30835750699043274,0.5859619379043579,0.20527666807174683,0.33128613233566284,-0.06229813024401665,0.1004367470741272,11515.856009070294,11515.856009070294,5905.730725623583,3842.8584474885843,7500.018140589569,7939.500389105058,0.2624701990694689,0.17536263370925553,516.8193187500542,516.8192356588046,0.05302428695190999,0.03941937467302664,767.829851101285,0.12518803775310516,580.4941492993538,0.009664621204137802,0.007825023494660854,697.6863211155533,689.391316562219,0.014051221311092377,0.010403210297226906,0.07757890969514847,0.06165437772870064,0.17325089871883392,0.12559698522090912,0.07428895682096481,0.059767499566078186,0.09536382555961609,0.0891469195485115,2931.2465546890135,2931.2465546890135,1379.9437247722,1079.6128965730747,849.1951629872765,1042.5339809146349
5355,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2417849141150112,0.27165795369678863,2.176874126897844,0.5263353238111852,0.5913651707685517,0.11608343937137018,0.12862069036085952,0.9731104651162791,0.9731104651162791,50,50,0.2950384884217101,0.2950464399135626,3345.476101568335,0.5389899015426636,2413.4640926640927,0.22055034902619106,0.21749791282719802,0.007621475961059332,0.0245884507894516,5056.3020911127705,4716.495752895753,0.07132158428430557,0.05477912351489067,0.20604702830314636,0.3167697787284851,0.32562151551246643,0.6044624447822571,0.21066731214523315,0.3281252682209015,-0.0516897588968277,0.11942069977521896,11790.047423450336,11790.047423450336,5768.1812920089615,3796.718918918919,7557.197348767737,8230.902405498282,0.23628361787461927,0.23617541611542947,516.8385822484067,516.8385889469005,0.06009819849268884,0.058537979594538825,740.4772972186445,0.12835638225078583,606.3604774665341,0.010892321355640888,0.008075209334492683,704.3493458320021,724.991443286819,0.013731300830841064,0.010635449551045895,0.07807210832834244,0.05834265053272247,0.1864556521177292,0.127045139670372,0.07608979195356369,0.06019720062613487,0.10977742820978165,0.09173170477151871,3221.3947770995533,3221.3947770995533,1438.2944241154682,1123.038462464618,905.9800968277872,1034.121605823006
5356,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.20540438397581254,0.22694633408919124,2.1509589593720677,0.44181640000707434,0.4881522506057924,0.07602360319224179,0.06715405558586258,0.9882352941176471,0.9882352941176471,50,50,0.26969674459564885,0.16574943865191472,3373.2114512471653,0.5263376832008362,2349.3753449862006,0.17207057771287915,0.137567849994597,0.007143273483961821,0.026066571474075317,5042.168556311413,4752.030358785649,0.07147489488124847,0.05461481958627701,0.20366887748241425,0.33207836747169495,0.312229186296463,0.6206799745559692,0.20596158504486084,0.345566064119339,-0.05510161444544792,0.13241349160671234,11486.175359032502,11486.175359032502,5774.856764928193,3738.139834406624,7392.9306500377925,8064.405495420483,0.1265143406147331,0.12595231513535055,516.8496543582735,516.8495278058602,0.06126319889779033,0.019912046430301946,787.1582405647385,0.12993371486663818,669.0698887036147,0.011000984348356724,0.009111937135457993,755.1727637988741,739.0692398582524,0.013973814435303211,0.011319720186293125,0.08161120861768723,0.0635354071855545,0.18239927291870117,0.13181711733341217,0.08195772022008896,0.07040296494960785,0.10904625803232193,0.10056322067975998,3376.294186209822,3376.294186209822,1416.0565508554648,1193.55838019817,1014.6630166363907,1312.588576297838
5357,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.290664646847188,0.30732815754591936,2.1509589770266895,0.6252077314402515,0.661050259366468,0.10345267986799933,0.10916825516285662,0.9823288690476191,0.9823288690476191,50,50,0.29413978530681106,0.2942020477598817,3176.706116265859,0.5658999085426331,1940.6807817589577,0.1654692907102763,0.16514365377827764,0.009982256218791008,0.028296738862991333,4946.786404090134,4308.777198697068,0.06852340698242188,0.04784839600324631,0.2309928983449936,0.3783303201198578,0.3694407641887665,0.7071473598480225,0.2344004213809967,0.3863866627216339,-0.015649456530809402,0.19819656014442444,12751.948115887142,12751.948115887142,5408.492330997917,2968.0201954397394,7560.043552357508,8288.032039433148,0.15909299052702863,0.15865186598773562,516.8612297684356,516.8611875151166,0.04746937732330898,0.047642607020669504,961.9987567603275,0.1649876832962036,597.927087807738,0.012750430032610893,0.00778475496917963,808.9979460900056,700.9215989102225,0.016707537695765495,0.010057242587208748,0.1095799133181572,0.07365255802869797,0.2386983186006546,0.1319943517446518,0.1056446060538292,0.06741359084844589,0.1490143984556198,0.10091516375541687,4665.857079778535,4665.857079778535,1806.9562417707275,1046.7439144286664,1085.631323851684,1245.0419775154944
5358,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.21830065359477124,0.23174603174603176,2.176874177784968,0.4752130558040387,0.5044819523120719,0.1036731534638662,0.10175544765582342,0.984375,0.984375,50,50,0.30372543755868264,0.30384491253630586,3514.1732959850606,0.5223096013069153,2348.2489307100086,0.2181614166480674,0.20170285020003575,0.008434433490037918,0.028052927926182747,5317.014192343604,4887.043627031651,0.07466734945774078,0.05553983151912689,0.19510619342327118,0.3183009624481201,0.30828285217285156,0.62789386510849,0.2129805088043213,0.35587042570114136,-0.04656551033258438,0.14401176571846008,11853.326237161531,11853.326237161531,6014.353874883287,3748.9409751924723,7769.917647058824,8665.855761482675,0.2164546214183929,0.2126927603818558,516.8744684293175,516.874407525964,0.05966392456237176,0.05495729468585675,830.152670555093,0.13508521020412445,648.3390218248792,0.011650565080344677,0.009677878580987453,760.0604709493787,891.29160168031,0.014623274095356464,0.011834104545414448,0.07893624156713486,0.06398791074752808,0.18977142870426178,0.13000492751598358,0.08452027291059494,0.0661424845457077,0.11325801908969879,0.10016541928052902,3415.6396404919583,3415.6396404919583,1519.8208912366067,1216.041779300933,1078.8548189579826,1283.5686262748932
5359,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.27535687453042823,0.31292261457550713,2.1768741963909215,0.5994172749641418,0.6811931651366031,0.12610561471651133,0.12579355214148233,0.9786764705882353,0.9786764705882353,50,50,0.26190058882230005,0.24201494415103753,3111.759015777611,0.5593369007110596,2107.4897680763984,0.21038034768693512,0.1846664919432307,0.009203690104186535,0.026080530136823654,4808.0028174305035,4409.422919508867,0.06658375263214111,0.04999631643295288,0.2235131710767746,0.34661054611206055,0.35891273617744446,0.6534872055053711,0.22530995309352875,0.3590308427810669,-0.028984470292925835,0.15678468346595764,12050.597483095416,12050.597483095416,5297.919045830203,3292.9809004092767,7321.679564237415,8105.193277310925,0.21063140543958525,0.16748032011707892,516.8840812137548,516.8837413591946,0.045177356785122205,0.03804630660145426,830.5696568541285,0.15121667087078094,591.83679119531,0.011824162676930428,0.00908337626606226,730.2220264538952,678.0130105104844,0.014495646581053734,0.01002263929694891,0.09383725374937057,0.06453713029623032,0.2153657078742981,0.1342170536518097,0.09383831918239594,0.07214830815792084,0.1296100914478302,0.10547070950269699,4153.258058494796,4153.258058494796,1538.1484714277956,1064.3105946701633,1050.2102280810977,1139.615744660021
5360,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.22610604525498143,0.24214792299898683,2.410110767596305,0.5449406142876482,0.5836033165709391,0.11518765120243932,0,0.9894736842105263,0.9894736842105263,50,50,0.23183693656051219,0,3340.8893954745017,0.524562418460846,2419.703510082151,0.21137652100497917,0,0.007159554399549961,0.02069808915257454,5000.090678824721,4583.281553398058,0.07021685689687729,0.05401605740189552,0.2002057433128357,0.3099309802055359,0.30920982360839844,0.5761669278144836,0.2062378078699112,0.31677961349487305,-0.0574968084692955,0.07544126361608505,11168.843802769336,11168.843802769336,5720.889226612631,4033.9611650485435,7287.737250928741,7841.216178521618,0.22708584074672444,0,516.8912545580054,516.8911263101766,0.034183931220228295,0,721.8031523239806,0.12296300381422043,647.9046074489855,0.008494282141327858,0.006413443945348263,660.7364864628775,673.2790463657008,0.01284724846482277,0.011018209159374237,0.07227467000484467,0.05431469902396202,0.16587164998054504,0.11853702366352081,0.0715259239077568,0.06287381052970886,0.08463577181100845,0.0800328254699707,2683.713111894917,2683.713111894917,1234.6516951747765,1140.7199035771944,778.8251254391275,701.1194082861306
5361,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.28174603174603174,0.34410430839002265,2.1509595940518405,0.6060243300701614,0.7401544634860925,0.018288682046120133,0.02107816419453128,0.9882352941176471,0.9882352941176471,50,50,0.19819994648560169,0.1090875265683735,3056.4508692365835,0.5653858184814453,2236.1743796109995,0.03017813169976656,0.028478061316085462,0.009324922226369381,0.02615753561258316,4712.378495842781,4522.372904091214,0.06508838385343552,0.05174311250448227,0.2328798919916153,0.3448875844478607,0.36968985199928284,0.6297355890274048,0.22087086737155914,0.33979281783103943,-0.028045665472745895,0.1511860489845276,12035.48544973545,12035.48544973545,5146.088624338624,3380.1032863849764,7173.3476946334085,7884.7490389895665,0.02916003365942288,0.02794450303889562,516.9347310419998,516.9347371947024,0.019776130444397622,0.016152896060869257,768.0617896635133,0.14369124174118042,444.15483359382984,0.011777099221944809,0.008429626002907753,748.1883242168961,646.7276866250855,0.013776778243482113,0.008289597928524017,0.0941954180598259,0.06446391344070435,0.20815366506576538,0.1362784504890442,0.08380120992660522,0.05593463033437729,0.12482255697250366,0.09151342511177063,4269.661618525753,4269.661618525753,1451.2777900888366,868.9196982737936,1195.3684634714868,1393.2445120480127
5362,Lentilagile,RedEdge,2018-07-24,Sutherland,0.9998125234345707,0.25871766029246346,0.2761529808773903,2.15055633974715,0.5564912336116759,0.5939939037028974,0.009766993777589515,0.007826587261424479,0.9921875,0.9921875,50,50,0.1668513487297787,0.11470159784880707,3330.5395575553057,0.5321388840675354,2485.799275362319,0.017551028996810762,0.013176208059770197,0.008049659430980682,0.022469235584139824,5041.756092988377,4733.142028985507,0.07039245218038559,0.05558974668383598,0.20327599346637726,0.3055455684661865,0.3196927607059479,0.5786440372467041,0.21148408949375153,0.31798258423805237,-0.04963706433773041,0.09127530455589294,11433.666854143232,11433.849990624414,5697.903824521934,4035.442028985507,7403.051368578927,8042.6496945010185,0.011285992891714614,0.01090461396296405,516.9284436216997,516.9283953899228,0.02480835689928851,0.011087372700278876,757.5075529357182,0.12604206800460815,655.1674812978736,0.009661420248448849,0.0071161361411213875,727.1882190851185,688.219279684329,0.013768443837761879,0.01140002254396677,0.07420524954795837,0.0522407591342926,0.1753959208726883,0.11705656349658966,0.07329003512859344,0.06024693697690964,0.09617602825164795,0.08433543890714645,2944.062493255186,2944.308123463637,1363.849655827635,1185.0063053590943,998.52086407668,860.6088031417368
5363,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2550607287449393,0.2840485829959514,2.513772005249016,0.6411645195574414,0.7140333760658744,0.07837294644090269,0.06562137978104675,0.9745896464646465,0.9745896464646465,50,50,0.25319688817933184,0.10561743786252009,3144.4124696356275,0.5532070994377136,2071.7726984126984,0.12223531410471525,0.09190239837611279,0.00850814487785101,0.025696193799376488,4803.68032388664,4320.476825396825,0.06703025847673416,0.04900533705949783,0.22466643154621124,0.3573351502418518,0.351193904876709,0.6589550375938416,0.21988150477409363,0.35749173164367676,-0.03351158648729324,0.16155527532100677,11833.791740890689,11833.791740890689,5347.785587044535,3201.1809523809525,7202.311740890688,7804.086088939566,0.10018190141624927,0.09232089651021624,516.9149140521677,516.9147474812264,0.06255045792796092,0.01152591088549054,836.7689577501217,0.14595764875411987,561.6902420520835,0.011254801414906979,0.008022933267056942,753.474073708248,656.2851088255106,0.014867390505969524,0.00964637752622366,0.095096655189991,0.06615136563777924,0.2102176994085312,0.13644438982009888,0.09027501195669174,0.06632430851459503,0.12739095091819763,0.10025062412023544,3897.5112251266787,3897.5112251266787,1562.4831758572,1044.9908256386439,1000.5687293583803,1133.9579361301396
